z,stage,nsim,params
-2.087950142873637,2,25,28
-2.5627208692619425,3,25,28
-3.4659278353044845,4,25,28
-2.694152683752924,5,25,28
-0.9799324682401123,1,26,28
-2.592459635072585,2,26,28
-3.755221646601733,3,26,28
-3.6436487186072943,4,26,28
-3.6966975100157557,5,26,28
-3.4102877996988976,1,27,28
-4.384767230297751,2,27,28
-4.609710495867283,3,27,28
-4.166826180638644,4,27,28
-4.1339842280466685,5,27,28
-1.7767597494584386,1,28,28
-2.53303149241324,2,28,28
-2.7503199115460815,3,28,28
-3.487847380762525,4,28,28
-4.150482719347799,5,28,28
-1.9836615506533006,1,29,28
-2.348196616725777,2,29,28
-3.278687534878737,3,29,28
-3.6840331623133116,4,29,28
-4.09959595639937,5,29,28
-4.133108059125584,1,30,28
-4.030945081777921,2,30,28
-3.8087705149808344,3,30,28
-3.874814952151241,4,30,28
-4.494900886920443,5,30,28
-0.8026606835470033,1,31,28
-2.389447755440192,2,31,28
-4.097221129948115,3,31,28
-4.2959501329735295,4,31,28
-4.2336297040054776,5,31,28
-1.8446720198840592,1,32,28
-3.271728528374174,2,32,28
-3.093387009838994,3,32,28
-3.0745557171802895,4,32,28
-3.726964442240627,5,32,28
-1.3006331372462672,1,33,28
-3.133926392455279,2,33,28
-3.3113582520855878,3,33,28
-2.4444914698954303,4,33,28
-2.8986806795818256,5,33,28
-0.9336149870236927,1,34,28
-1.7201092517547993,2,34,28
-3.051025965118846,3,34,28
-3.133533565291796,4,34,28
-4.06051040836198,5,34,28
-2.2973516959761913,1,35,28
-2.883337722795156,2,35,28
-4.053171229630702,3,35,28
-4.28761698896792,4,35,28
-4.820822728480744,5,35,28
-0.4101366508558384,1,36,28
-2.4849306339389527,2,36,28
-2.7517157320248327,3,36,28
-3.6041607037474495,4,36,28
-3.7235100618965147,5,36,28
-0.6419112059978893,1,37,28
-1.1443462390103816,2,37,28
-2.2813729348409604,3,37,28
-3.3761721956255757,4,37,28
-3.087216837201177,5,37,28
-0.4334270253553435,1,38,28
-1.0158419502150318,2,38,28
-0.6538262667901026,3,38,28
-1.3731532485899312,4,38,28
-2.0980396436317927,5,38,28
-1.4520791870294605,1,39,28
-1.0399597811950994,2,39,28
-1.9115222180439886,3,39,28
-3.0255414847881292,4,39,28
-3.5416635992860748,5,39,28
-1.9290867864265047,1,40,28
-2.2988701785567724,2,40,28
-2.7605049526305656,3,40,28
-3.3530538868612627,4,40,28
-4.021519587327317,5,40,28
-1.0417427465000026,1,41,28
-2.5966182007425456,2,41,28
-2.5535810227015254,3,41,28
-2.53722915144573,4,41,28
-3.393074942282527,5,41,28
-1.05179811160512,1,42,28
-2.4665457372643855,2,42,28
-3.0963340651854674,3,42,28
-4.360498252358196,4,42,28
-5.093714311366812,5,42,28
-1.4984525525701118,1,43,28
-2.795548992200877,2,43,28
-3.6354553342774905,3,43,28
-4.730386467849524,4,43,28
-4.785420889109394,5,43,28
-2.3766470312351387,1,44,28
-2.695142356171687,2,44,28
-3.149900540456707,3,44,28
-3.9519114068630707,4,44,28
-4.310964269832336,5,44,28
-2.547939832165877,1,45,28
-3.382542319767423,2,45,28
-4.3156354742850755,3,45,28
-4.600283742468831,4,45,28
-4.7697382569206646,5,45,28
-1.1607555473933433,1,46,28
-2.205882520023648,2,46,28
-2.803939366427067,3,46,28
-2.497145635513153,4,46,28
-2.9980585420004044,5,46,28
-2.0433717355526406,1,47,28
-0.8944330565091304,2,47,28
-1.2750621078052569,3,47,28
-2.270043828415652,4,47,28
-2.8494445569667244,5,47,28
-1.2257586778957665,1,48,28
-1.407336694457234,2,48,28
-1.337731130212849,3,48,28
-2.406434338216049,4,48,28
-2.8661053577074664,5,48,28
-2.3066143861617547,1,49,28
-3.4261026856948775,2,49,28
-4.723543988313818,3,49,28
-4.929309436129346,4,49,28
-4.872091442223574,5,49,28
-0.8959344890334292,1,50,28
-3.8324356406772226,2,50,28
-4.58269396337991,3,50,28
-5.443639052172576,4,50,28
-5.882963005981191,5,50,28
-0.501669369830798,1,51,28
-0.9518702036327477,2,51,28
-1.9490561089159293,3,51,28
-2.3304275248805673,4,51,28
-2.5447214876202118,5,51,28
-1.5197088654025315,1,52,28
-2.0807210721188043,2,52,28
-2.7554902483218457,3,52,28
-3.4230661971857863,4,52,28
-3.824437985367338,5,52,28
-1.2470779899347633,1,53,28
-0.5069952584869266,2,53,28
-1.5799347624312559,3,53,28
-2.0877540588307033,4,53,28
-2.1918966007931773,5,53,28
-1.1299566355345325,1,54,28
-2.3357986391852337,2,54,28
-3.586412579119638,3,54,28
-3.4322479115971842,4,54,28
-3.8927737808551393,5,54,28
-0.4145227083881824,1,55,28
-1.731448157663455,2,55,28
-2.6137074974208145,3,55,28
-3.3524791469445256,4,55,28
-3.1839846415375996,5,55,28
-2.2145002409329138,1,56,28
-3.1225475094287263,2,56,28
-2.7826694167161965,3,56,28
-3.273431668547703,4,56,28
-3.951508341031892,5,56,28
-3.950969271299744,1,57,28
-4.3281005017631795,2,57,28
-5.15616723215956,3,57,28
-5.018987224891603,4,57,28
-5.31468015846445,5,57,28
-3.0304880305064046,1,58,28
-4.0359347567154975,2,58,28
-4.110704298917579,3,58,28
-4.137566016870211,4,58,28
-4.184563658846511,5,58,28
-0.7191476236594948,1,59,28
0.2487679829896169,2,59,28
-1.6215504692058098,3,59,28
-2.285125580683047,4,59,28
-2.71101705392122,5,59,28
-3.2417384933792617,1,60,28
-2.9745523267325145,2,60,28
-2.608816480811496,3,60,28
-2.791520360658839,4,60,28
-2.5459855072995503,5,60,28
-2.5680251265183522,1,61,28
-2.0446757451034157,2,61,28
-3.0226086425832053,3,61,28
-2.726066523578408,4,61,28
-3.4340920569175304,5,61,28
-1.7623512455198913,1,62,28
-1.9790732370294615,2,62,28
-2.4911951070188834,3,62,28
-2.499902419491209,4,62,28
-3.4338642598169664,5,62,28
-3.588144108746106,1,63,28
-3.2755989401349384,2,63,28
-3.5640234669433233,3,63,28
-4.250565727313634,4,63,28
-4.2619784328322865,5,63,28
-0.9354716134246667,1,64,28
-2.54645707099303,2,64,28
-4.0163505227201695,3,64,28
-4.502876897129517,4,64,28
-5.202430019972586,5,64,28
-2.577688367467796,1,65,28
-4.771959390538672,2,65,28
-5.404922541864561,3,65,28
-5.705817893964247,4,65,28
-5.953610402271479,5,65,28
-1.4250752580516803,1,66,28
-2.4087732118602836,2,66,28
-3.2119985108550497,3,66,28
-4.057227753720678,4,66,28
-4.970109246865013,5,66,28
-0.9180248818044906,1,67,28
-2.232751651465587,2,67,28
-3.3005830270523564,3,67,28
-3.4111522943253187,4,67,28
-4.157556858187604,5,67,28
-3.1407624118387822,1,68,28
-4.182248803284025,2,68,28
-4.233098882070971,3,68,28
-3.547002110916647,4,68,28
-4.133022646450836,5,68,28
-1.3429725000608135,1,69,28
-2.798349722622924,2,69,28
-3.88177287312484,3,69,28
-3.6912038450440474,4,69,28
-3.8588261858166226,5,69,28
-0.7742197071624969,1,70,28
-1.2230444256968096,2,70,28
-2.4667407721660815,3,70,28
-3.5816804607251997,4,70,28
-4.459776429553927,5,70,28
-1.4894153497701654,1,71,28
-1.0645538304441662,2,71,28
-2.23859520814756,3,71,28
-3.18870666080291,4,71,28
-3.696339019796329,5,71,28
-1.5902068273732366,1,72,28
-2.798339994943265,2,72,28
-3.409670994193787,3,72,28
-3.3252084641498705,4,72,28
-3.536573275162174,5,72,28
-0.5783332286497846,1,73,28
-1.477645223696968,2,73,28
-2.434299360904989,3,73,28
-3.0305859043818595,4,73,28
-3.7538508766337264,5,73,28
-3.1918545634341977,1,74,28
-2.880245029931427,2,74,28
-3.261849686621903,3,74,28
-3.3825464560393366,4,74,28
-4.22743439794636,5,74,28
-1.2828267051031275,1,75,28
-1.1163783981805384,2,75,28
-3.2182697071120834,3,75,28
-4.420014429325758,4,75,28
-4.405272346389219,5,75,28
-1.5451051116943455,1,76,28
-2.4837974094310367,2,76,28
-3.5253809827770457,3,76,28
-4.186952879640578,4,76,28
-5.034820662445276,5,76,28
-0.9843055054028668,1,77,28
-2.209561294935983,2,77,28
-2.7186039686528867,3,77,28
-4.103350883726316,4,77,28
-4.338029191769281,5,77,28
-1.549765717358902,1,78,28
-2.62766297713525,2,78,28
-2.1588161403732995,3,78,28
-2.5878451209956936,4,78,28
-2.974407522891125,5,78,28
-1.7738666950711919,1,79,28
-1.1669509368018993,2,79,28
-1.6882793784902677,3,79,28
-2.178087875965837,4,79,28
-2.859623211858987,5,79,28
-1.6972287483084567,1,80,28
-4.0204597921853615,2,80,28
-3.1644069379583146,3,80,28
-3.1583929115937885,4,80,28
-3.791586856120993,5,80,28
-2.712983640314504,1,81,28
-3.477351978447043,2,81,28
-3.731527848813772,3,81,28
-4.607709340268896,4,81,28
-4.551082770604742,5,81,28
-1.8893341942516615,1,82,28
-2.92545104156737,2,82,28
-2.9587214322009308,3,82,28
-3.236934066728984,4,82,28
-4.028423902043323,5,82,28
-3.0935798436220665,1,83,28
-4.946304151848464,2,83,28
-4.631860371058557,3,83,28
-4.811241364941426,4,83,28
-5.175691370862092,5,83,28
-2.009144326758389,1,84,28
-3.1624318209285684,2,84,28
-4.438175631085421,3,84,28
-5.9024408064239875,4,84,28
-6.446306505540186,5,84,28
-2.395896667876763,1,85,28
-2.3311390538021706,2,85,28
-3.026300123629465,3,85,28
-3.4551399038922908,4,85,28
-3.169879764201665,5,85,28
-0.4650976521640017,1,86,28
-0.2661586699898772,2,86,28
-0.6469557396169732,3,86,28
-2.1565738675985737,4,86,28
-3.3251231825547993,5,86,28
-0.8193128007980713,1,87,28
-1.5731412983420965,2,87,28
-2.679567867929545,3,87,28
-3.2062402520111646,4,87,28
-3.8174645137079866,5,87,28
-0.9744781080986681,1,88,28
-2.5184090986543617,2,88,28
-2.01137947422579,3,88,28
-2.7017928114136565,4,88,28
-2.9130321678671223,5,88,28
-3.2053189067779564,1,89,28
-3.84637776930432,2,89,28
-4.014455572688096,3,89,28
-4.578366387783669,4,89,28
-5.317857687119323,5,89,28
-0.27949423190313044,1,90,28
-3.2320301242095573,2,90,28
-3.4395528302255935,3,90,28
-4.161959512292615,4,90,28
-4.627307242881208,5,90,28
-3.1992817038337567,1,91,28
-2.728598564574199,2,91,28
-4.076505117954283,3,91,28
-4.84588315541349,4,91,28
-5.714364444333072,5,91,28
-2.3414524006644952,1,92,28
-2.765638786413789,2,92,28
-2.541389012292362,3,92,28
-3.383476313027173,4,92,28
-4.183421062652799,5,92,28
-1.6059788225559948,1,93,28
-2.4772767954340056,2,93,28
-2.887073698160104,3,93,28
-3.6953372596466356,4,93,28
-3.847619231384672,5,93,28
-3.6203886137296957,1,94,28
-4.702659317127856,2,94,28
-4.290417130119576,3,94,28
-4.648059110225775,4,94,28
-5.2763149340727,5,94,28
-2.7612194598530837,1,95,28
-4.033505483340464,2,95,28
-4.2796438201006515,3,95,28
-4.224726073069893,4,95,28
-4.604945728892699,5,95,28
-0.5182435886107791,1,96,28
-0.28754596420547696,2,96,28
-1.7158266838881373,3,96,28
-2.563982952612415,4,96,28
-2.9860760637811685,5,96,28
-3.189749672516746,1,97,28
-3.5022345905204455,2,97,28
-4.701378403031413,3,97,28
-4.919245717033159,4,97,28
-5.772663868784627,5,97,28
-2.1563141349904544,1,98,28
-3.609256507694087,2,98,28
-4.074257004739479,3,98,28
-3.6072069137697875,4,98,28
-3.868704222856841,5,98,28
-3.1454616559081634,1,99,28
-2.3501175876879348,2,99,28
-3.936455639155849,3,99,28
-4.958597553465394,4,99,28
-4.886542716343462,5,99,28
-2.715870430885969,1,100,28
-2.972385657063476,2,100,28
-3.792498630224362,3,100,28
-4.1043676841640675,4,100,28
-4.095870430376284,5,100,28
-3.3203004766387263,1,101,28
-3.452935643140679,2,101,28
-5.093436291949503,3,101,28
-5.5584392749554965,4,101,28
-6.171306270741348,5,101,28
-1.2504286389130888,1,102,28
-2.328221509482196,2,102,28
-2.6060521286637686,3,102,28
-3.0575873391030317,4,102,28
-4.275394727902376,5,102,28
-3.635349056002321,1,103,28
-3.696062447464511,2,103,28
-3.7090858842086463,3,103,28
-3.8292144085416933,4,103,28
-4.88709532632815,5,103,28
-3.2451587778888564,1,104,28
-3.2955077882577757,2,104,28
-2.813170967727311,3,104,28
-3.5018484011505127,4,104,28
-4.012911132914112,5,104,28
-0.39932506742713636,1,105,28
-1.3785209515818893,2,105,28
-2.1388091914083813,3,105,28
-2.381785586455034,4,105,28
-2.0594348430877054,5,105,28
-1.2371244495342848,1,106,28
-1.9199902459333984,2,106,28
-2.515393449391628,3,106,28
-3.2632351048526456,4,106,28
-3.788912363690392,5,106,28
-1.149600857292153,1,107,28
-2.1336999089027455,2,107,28
-2.940302516124868,3,107,28
-4.0532021345044065,4,107,28
-4.324152134559667,5,107,28
-0.5562846559986362,1,108,28
-1.579585257461063,2,108,28
-2.1801463218272086,3,108,28
-2.8136649285638056,4,108,28
-3.696058035470202,5,108,28
-2.1154383642846613,1,109,28
-3.2837207585643244,2,109,28
-3.5344089942296057,3,109,28
-2.9529145061678603,4,109,28
-3.606712365912263,5,109,28
-0.5621668849989149,1,110,28
-2.0022307582383068,2,110,28
-2.6011896403692827,3,110,28
-3.2823609922503163,4,110,28
-3.4546903022729274,5,110,28
-2.8832174643774247,1,111,28
-3.7096662308698742,2,111,28
-4.115828755776074,3,111,28
-4.3177744537801885,4,111,28
-4.43514709218169,5,111,28
-1.6765990299839715,1,112,28
-2.134707601380138,2,112,28
-2.1194434088644942,3,112,28
-2.5892726165504225,4,112,28
-3.1475679006198036,5,112,28
-2.5094671782065268,1,113,28
-2.970180088592167,2,113,28
-2.933759627542903,3,113,28
-3.1366155928437824,4,113,28
-3.9406439463008716,5,113,28
-2.616497649417518,1,114,28
-3.027238790647565,2,114,28
-2.8072932599632687,3,114,28
-3.2791630672133145,4,114,28
-2.8474210687789676,5,114,28
-4.000684244921925,1,115,28
-4.433679375089379,2,115,28
-3.1655558632144434,3,115,28
-3.4888226894623635,4,115,28
-3.8728446429180416,5,115,28
-0.8828212546113012,1,116,28
-2.2605286777249907,2,116,28
-3.5098781252708355,3,116,28
-3.308691204078932,4,116,28
-4.615484941488925,5,116,28
-3.2159150986961933,1,117,28
-3.5580400764624547,2,117,28
-3.4232422894504286,3,117,28
-4.392408089236871,4,117,28
-3.8643285215052185,5,117,28
-2.1969207891661506,1,118,28
-2.549509521763734,2,118,28
-2.5860504956007757,3,118,28
-3.4167669043744158,4,118,28
-3.668976992668347,5,118,28
-1.4446201970225967,1,119,28
-2.5483288353211213,2,119,28
-3.454860100330896,3,119,28
-3.4817482974568055,4,119,28
-3.86789347003798,5,119,28
-0.6347398925267094,1,120,28
-1.4074169123278764,2,120,28
-2.784962777733393,3,120,28
-3.3062496194509263,4,120,28
-3.697961280719696,5,120,28
-0.9669925254331342,1,121,28
-1.8218267895736622,2,121,28
-2.462593505517963,3,121,28
-3.4114290550165114,4,121,28
-3.622386263963399,5,121,28
-3.9304942959241487,1,122,28
-3.0585232567976597,2,122,28
-3.495469075881078,3,122,28
-3.9574885136046256,4,122,28
-4.124829644777302,5,122,28
-1.1538776176295933,1,123,28
-2.180124145656219,2,123,28
-2.4374364059082825,3,123,28
-3.437817158351994,4,123,28
-4.301300025845003,5,123,28
-0.9042770269871538,1,124,28
-2.9514929279176396,2,124,28
-3.2882749649541716,3,124,28
-3.744749956108507,4,124,28
-3.7428686037146783,5,124,28
-2.3878941472452047,1,125,28
-2.6363062495953993,2,125,28
-3.8840063748192963,3,125,28
-4.423086418976596,4,125,28
-4.89418172088838,5,125,28
-1.1633134715472961,1,126,28
-1.8206237082587957,2,126,28
-2.144363935542822,3,126,28
-3.7698256870417186,4,126,28
-4.28303357505725,5,126,28
-0.3931042350107639,1,127,28
-2.1934843640315655,2,127,28
-2.875033140357207,3,127,28
-3.101248541635673,4,127,28
-3.570456888877777,5,127,28
-1.90727125388132,1,128,28
-2.0607424469274753,2,128,28
-2.5931191077887896,3,128,28
-2.4031756878818946,4,128,28
-3.0594732004173006,5,128,28
-2.3311747362133706,1,129,28
-2.3181840805867653,2,129,28
-3.2359432149812934,3,129,28
-3.8052389082093905,4,129,28
-4.145235562014538,5,129,28
-1.2309665992141623,1,130,28
-1.9744003257231981,2,130,28
-3.428098082945664,3,130,28
-3.1922702604986037,4,130,28
-3.6382481016912,5,130,28
-2.5306261714047134,1,131,28
-1.987060092301831,2,131,28
-2.7332637594197933,3,131,28
-3.4049952996014765,4,131,28
-3.5784311123017853,5,131,28
-2.6219886040562916,1,132,28
-1.7625293972835967,2,132,28
-2.9956129567581002,3,132,28
-4.1465659410711035,4,132,28
-5.17038412951686,5,132,28
-2.830795395226163,1,133,28
-4.228408772680472,2,133,28
-3.9769506052122545,3,133,28
-4.5421474852704815,4,133,28
-4.316329366317947,5,133,28
-2.6721608248337168,1,134,28
-1.7446197693074714,2,134,28
-2.414758753849791,3,134,28
-2.8417327643557257,4,134,28
-3.7952028819007073,5,134,28
-0.2986423466015576,1,135,28
-2.373578857325377,2,135,28
-3.074537040355466,3,135,28
-4.19838644221441,4,135,28
-4.169368477550074,5,135,28
-1.9772997184885395,1,136,28
-2.0428606450776985,2,136,28
-3.6711109147473633,3,136,28
-4.385372128068314,4,136,28
-5.033336610332977,5,136,28
-1.3967203289058892,1,137,28
-3.859787015647213,2,137,28
-5.083122520855016,3,137,28
-4.912295828983632,4,137,28
-4.324215840755904,5,137,28
-1.503909862949374,1,138,28
-1.742673855191828,2,138,28
-2.230677955282588,3,138,28
-2.573177505496223,4,138,28
-3.138122462545655,5,138,28
-2.645191839233986,1,139,28
-2.5465635432619806,2,139,28
-3.013671185206305,3,139,28
-4.206856807529708,4,139,28
-4.023205337423334,5,139,28
-0.8241282770284303,1,140,28
-3.4191137414944675,2,140,28
-3.5258926138869615,3,140,28
-4.18421312183826,4,140,28
-4.690505810498533,5,140,28
-0.8240316838866241,1,141,28
-2.241499315121556,2,141,28
-2.0551169371425835,3,141,28
-1.9407769329679048,4,141,28
-2.27096516027886,5,141,28
-0.3573857070223271,1,142,28
-1.5545879344332776,2,142,28
-2.531187617440901,3,142,28
-3.6109393879057894,4,142,28
-4.27624442708644,5,142,28
-2.1874481162465385,1,143,28
-2.996968373104397,2,143,28
-3.6076053025317765,3,143,28
-4.4721599316214204,4,143,28
-4.954467971226532,5,143,28
-2.974132470142652,1,144,28
-3.7306450236706605,2,144,28
-3.6956614840262727,3,144,28
-3.5307548440874807,4,144,28
-3.357651593179332,5,144,28
-1.987748671093684,1,145,28
-1.4092591777959385,2,145,28
-2.1538945547420956,3,145,28
-3.011506566986432,4,145,28
-3.736336098084416,5,145,28
-1.6724831406361842,1,146,28
-2.9053713076640535,2,146,28
-3.788944246678968,3,146,28
-4.9568281453536125,4,146,28
-5.0178335857555805,5,146,28
-0.23744593823442153,1,147,28
-1.2173639766026387,2,147,28
-1.1537311138801918,3,147,28
-1.3030589981933263,4,147,28
-1.3358552841159206,5,147,28
-2.1862799469540097,1,148,28
-2.6372705352872203,2,148,28
-3.0035131177883847,3,148,28
-3.153990259689312,4,148,28
-3.413488952875684,5,148,28
-2.0186368101381262,1,149,28
-2.722888373013154,2,149,28
-3.7435355040025895,3,149,28
-4.516321333116623,4,149,28
-4.959345865518954,5,149,28
-2.8826949057577758,1,150,28
-4.791577975296937,2,150,28
-4.700220865716763,3,150,28
-5.339878688039649,4,150,28
-5.731721961205995,5,150,28
-1.4287978436896631,1,151,28
-1.9256847955227006,2,151,28
-2.686054524669613,3,151,28
-2.931588309463199,4,151,28
-3.083614513650829,5,151,28
-1.7982094198756846,1,152,28
-2.6419937812294285,2,152,28
-4.317460825774481,3,152,28
-5.7356346382915415,4,152,28
-6.710452859192638,5,152,28
-1.3710561222237014,1,153,28
-1.7140143885065333,2,153,28
-1.6634518522921042,3,153,28
-2.6269141250508734,4,153,28
-2.4908138221919844,5,153,28
-1.3282224975974903,1,154,28
-2.369575779478217,2,154,28
-2.8067510804575857,3,154,28
-3.8862444860754235,4,154,28
-4.014458330303165,5,154,28
-3.1451961848591,1,155,28
-2.4640298529327462,2,155,28
-2.628382246765725,3,155,28
-3.7840461756050146,4,155,28
-4.343361320564381,5,155,28
-0.3281708236271893,1,156,28
-1.246758120477516,2,156,28
-1.3837002975431458,3,156,28
-2.0145751608434677,4,156,28
-2.0483758539790644,5,156,28
-2.1760330291315744,1,157,28
-2.5650428562282617,2,157,28
-2.8862652839294256,3,157,28
-3.1736390082284816,4,157,28
-2.7265107704211,5,157,28
-1.7697771867471825,1,158,28
-2.178342379443896,2,158,28
-2.6051229064711157,3,158,28
-3.6269128437911924,4,158,28
-4.036609190325989,5,158,28
-0.7040911976232894,1,159,28
-1.629747650760461,2,159,28
-2.6225621382434676,3,159,28
-2.9944832041831977,4,159,28
-4.085139190931313,5,159,28
-1.317000427598893,1,160,28
-3.2123927429028103,2,160,28
-3.1669758488306856,3,160,28
-2.7077030587192286,4,160,28
-3.7790079340839644,5,160,28
-0.09888680181459858,1,161,28
-0.004015238352299208,2,161,28
-1.1843401437296366,3,161,28
-3.406659076892841,4,161,28
-3.854633708575927,5,161,28
-3.105662168032839,1,162,28
-4.22881936619038,2,162,28
-4.471711599791859,3,162,28
-4.346220055946463,4,162,28
-4.654404854151758,5,162,28
-0.3987985035082798,1,163,28
-2.331545917463581,2,163,28
-3.1213920222647027,3,163,28
-3.3925965890000387,4,163,28
-3.668260626545376,5,163,28
-2.1785954572708097,1,164,28
-2.164449937977809,2,164,28
-2.9823582817595047,3,164,28
-2.7060861602726796,4,164,28
-3.106788786378876,5,164,28
-2.833007880649829,1,165,28
-3.0770750319048084,2,165,28
-2.831691356534389,3,165,28
-3.931593058294985,4,165,28
-4.153816983980328,5,165,28
-2.635753575069283,1,166,28
-4.201922658325497,2,166,28
-4.040993836213285,3,166,28
-4.62125534496466,4,166,28
-5.105615252612018,5,166,28
-2.479477488802424,1,167,28
-3.5114702471793757,2,167,28
-3.5745950466100216,3,167,28
-4.335213175539267,4,167,28
-4.513230302452494,5,167,28
-2.166444436644151,1,168,28
-2.6631185902333283,2,168,28
-3.3527302173943356,3,168,28
-3.37870602820906,4,168,28
-3.5161066840470796,5,168,28
-1.3108102877112704,1,169,28
-2.3946380248931227,2,169,28
-3.5095690018875993,3,169,28
-4.301518622259062,4,169,28
-4.557472041201808,5,169,28
-0.8805275416533056,1,170,28
-1.8597970131097048,2,170,28
-2.1965602007769376,3,170,28
-3.227948895300507,4,170,28
-3.8606792124875415,5,170,28
-1.3317681356351596,1,171,28
-2.9415038677994767,2,171,28
-3.441104103731975,3,171,28
-3.6530509527371384,4,171,28
-4.097134139207796,5,171,28
-1.3717560832123665,1,172,28
-3.3378224295173773,2,172,28
-3.037922047276425,3,172,28
-3.6391158578251206,4,172,28
-4.442645500455861,5,172,28
-1.0128124895116029,1,173,28
-2.119180691313804,2,173,28
-2.5199314034419835,3,173,28
-3.3322548850013227,4,173,28
-3.5535747307022425,5,173,28
-1.8187506301909135,1,174,28
-1.5357393197999751,2,174,28
-2.0848950094886463,3,174,28
-2.2081642219342097,4,174,28
-2.650856732061971,5,174,28
-3.2105315735483932,1,175,28
-3.727481911496644,2,175,28
-5.310803349581879,3,175,28
-5.261084458057989,4,175,28
-5.910574629458913,5,175,28
-4.417319132366555,1,176,28
-4.028662220466436,2,176,28
-4.60365132865851,3,176,28
-4.8216088625493745,4,176,28
-5.5044270943283395,5,176,28
-0.003873300140905322,1,177,28
-0.988080832687052,2,177,28
-2.87294572483582,3,177,28
-3.476638713674507,4,177,28
-3.158177380228417,5,177,28
-1.2939890286484732,1,178,28
-1.9683342389449574,2,178,28
-2.901901642574419,3,178,28
-3.2479127954338383,4,178,28
-3.2748197282068494,5,178,28
-0.8486173742449368,1,179,28
-1.702377510340377,2,179,28
-2.401821339320582,3,179,28
-2.927818872322881,4,179,28
-2.846433642162123,5,179,28
-2.2092009874586567,1,180,28
-4.367989651481932,2,180,28
-3.8623559788075954,3,180,28
-4.03069156067444,4,180,28
