z,stage,nsim,params
-2.72252850736871,1,30,29
-3.0787808870383007,2,30,29
-3.8516525921810993,3,30,29
-4.755355413169422,4,30,29
-5.333037064000382,5,30,29
-1.3951522681244262,1,31,29
-2.6545268522419745,2,31,29
-3.6072984251662654,3,31,29
-3.7462548404953453,4,31,29
-3.3840686323973133,5,31,29
-1.4995676550231425,1,32,29
-2.0583438320244603,2,32,29
-3.90783177267731,3,32,29
-4.086662045518213,4,32,29
-4.501671621622455,5,32,29
-0.5302196169673267,1,33,29
-0.7006830319494289,2,33,29
-2.556570863693116,3,33,29
-2.8724827800909774,4,33,29
-3.2340438915970053,5,33,29
-0.1496836822556208,1,34,29
-1.446915032281279,2,34,29
-1.9009030229513215,3,34,29
-2.364207788848168,4,34,29
-3.315091364189135,5,34,29
-2.5914515402162857,1,35,29
-2.4199991044396985,2,35,29
-3.7156621190067884,3,35,29
-4.4080168601552066,4,35,29
-4.6437191127426525,5,35,29
-1.5225022693160581,1,36,29
-2.3229006139093813,2,36,29
-3.3056679400983193,3,36,29
-4.242793773551019,4,36,29
-4.785719809399453,5,36,29
-0.3188146339175547,1,37,29
-0.8646592970111175,2,37,29
-1.9433216326735736,3,37,29
-2.571137412224222,4,37,29
-3.081067745171928,5,37,29
-1.4430287083078317,1,38,29
-2.729737318604815,2,38,29
-3.0895444731100503,3,38,29
-2.6476067669662036,4,38,29
-3.1745400665082775,5,38,29
-1.367839858468663,1,39,29
-2.2402384963476996,2,39,29
-1.865645975398047,3,39,29
-2.6903024843023178,4,39,29
-2.9178480074051256,5,39,29
-3.2646627240544666,1,40,29
-2.8498181132462115,2,40,29
-3.4396945500089453,3,40,29
-4.229886693383767,4,40,29
-4.8489133972340595,5,40,29
-2.1548054157741445,1,41,29
-3.1485653885400318,2,41,29
-3.788448882987554,3,41,29
-4.166699284850395,4,41,29
-4.200831833651587,5,41,29
-3.5780392605422455,1,42,29
-3.7784501016742085,2,42,29
-4.425924368282763,3,42,29
-4.8997880145352966,4,42,29
-5.594021699547531,5,42,29
-1.734497454754017,1,43,29
-2.1819768636890213,2,43,29
-2.352732685412157,3,43,29
-4.059330375599387,4,43,29
-4.169204265929296,5,43,29
-0.26144795195523673,1,44,29
-1.8776721576889022,2,44,29
-2.195501139319594,3,44,29
-2.278965545819083,4,44,29
-2.385201904834664,5,44,29
-1.3628205289486375,1,45,29
-3.444509236153365,2,45,29
-4.816962808847567,3,45,29
-4.735987959747898,4,45,29
-5.954371753899282,5,45,29
-2.140306225938425,1,46,29
-3.277186857361956,2,46,29
-3.733402227568751,3,46,29
-4.185489954242834,4,46,29
-4.680419755855638,5,46,29
-1.8814988357789997,1,47,29
-3.1276458339121493,2,47,29
-4.085531728930444,3,47,29
-4.551186515917012,4,47,29
-5.379382547534613,5,47,29
-0.1100082195196359,1,48,29
-2.1483428464997014,2,48,29
-1.9979356936452806,3,48,29
-3.0440611472760666,4,48,29
-2.965366897388483,5,48,29
-0.37420089733708506,1,49,29
-0.3577705487848814,2,49,29
-1.4600951960274635,3,49,29
-2.0344708358477934,4,49,29
-3.0194156443405067,5,49,29
-1.120245037238788,1,50,29
-1.882350509110692,2,50,29
-2.9039936305932845,3,50,29
-3.265895504390209,4,50,29
-3.920143682397176,5,50,29
-1.0310623543597528,1,51,29
-1.4301006317302905,2,51,29
-2.1253620299880973,3,51,29
-2.6706621175217213,4,51,29
-3.044083183891546,5,51,29
-1.9177803440941552,1,52,29
-2.6595410890081137,2,52,29
-3.6504246476847797,3,52,29
-4.468653666770571,4,52,29
-4.664406196744996,5,52,29
-1.155083056553068,1,53,29
-0.9051262314529961,2,53,29
-0.8528007126129182,3,53,29
-1.8789811075564364,4,53,29
-2.3357289233315424,5,53,29
-2.456088485345163,1,54,29
-3.4381607459471306,2,54,29
-4.900765722921041,3,54,29
-5.784463283900553,4,54,29
-5.791655210156513,5,54,29
-1.4872233184659343,1,55,29
-3.742332565904425,2,55,29
-3.8458563149945664,3,55,29
-4.262997522617526,4,55,29
-4.989799832775513,5,55,29
-2.246537072473116,1,56,29
-3.368006977352232,2,56,29
-3.715038859579525,3,56,29
-3.5937294406561944,4,56,29
-3.8683202311626244,5,56,29
-0.7685569155013078,1,57,29
-2.734315416290018,2,57,29
-3.4991847571283907,3,57,29
-3.488575236700036,4,57,29
-4.098929817359883,5,57,29
-0.4032964598919715,1,58,29
-2.6385523436719733,2,58,29
-2.461612048010567,3,58,29
-3.6520376968085464,4,58,29
-3.770863662595107,5,58,29
-2.466451035455148,1,59,29
-2.786193148493027,2,59,29
-3.4559572943052568,3,59,29
-4.492230192350665,4,59,29
-4.50373552450696,5,59,29
-2.3017961273294882,1,60,29
-2.6055332405374787,2,60,29
-3.900193122120396,3,60,29
-4.162972753115986,4,60,29
-4.072888513850613,5,60,29
-3.2201350895500127,1,61,29
-3.7689572136900136,2,61,29
-4.226971361671807,3,61,29
-4.798250376400887,4,61,29
-4.961157255592703,5,61,29
-1.3963759920838847,1,62,29
-3.6192022520199036,2,62,29
-4.114792983170442,3,62,29
-4.505391895587863,4,62,29
-4.907587282669836,5,62,29
-1.8847963437644522,1,63,29
-2.3934932040076067,2,63,29
-3.525476933043918,3,63,29
-3.550813921582028,4,63,29
-4.222300458667646,5,63,29
-1.5604748604229794,1,64,29
-1.9577972154377847,2,64,29
-2.3943816607819164,3,64,29
-2.124820714612332,4,64,29
-3.175890038085112,5,64,29
0.25154704267578065,1,65,29
-0.24756366641608513,2,65,29
-0.771709375151271,3,65,29
-1.9652149252658262,4,65,29
-2.243354965095074,5,65,29
-2.7177497590231696,1,66,29
-2.626133866211281,2,66,29
-3.430812854257101,3,66,29
-3.492659720088208,4,66,29
-3.8509681477502062,5,66,29
-2.224085228977263,1,67,29
-3.919784682094366,2,67,29
-4.215792598616426,3,67,29
-4.620280311213082,4,67,29
-5.1845940124786285,5,67,29
-1.3414317983189508,1,68,29
-2.723346615451881,2,68,29
-3.88251948583207,3,68,29
-4.285737587869003,4,68,29
-4.362079341264186,5,68,29
-1.093724907145925,1,69,29
-1.7028838204128354,2,69,29
-3.2193532784571914,3,69,29
-3.0184836752783237,4,69,29
-3.695332892751357,5,69,29
-2.1052921276142387,1,70,29
-2.1336489866904844,2,70,29
-3.9974771849256765,3,70,29
-4.364575818582849,4,70,29
-5.378184973444222,5,70,29
-2.049350188410033,1,71,29
-2.9662783423048777,2,71,29
-3.674888471239281,3,71,29
-3.7797177205159875,4,71,29
-4.4011294983335905,5,71,29
-2.658540798097243,1,72,29
-2.834918580993746,2,72,29
-3.820424224941533,3,72,29
-5.11705629150169,4,72,29
-5.405304332103487,5,72,29
-1.762230713469622,1,73,29
-2.4181372551853872,2,73,29
-2.8029610042085893,3,73,29
-2.3935971893912087,4,73,29
-2.7223940325675637,5,73,29
-2.255993257298004,1,74,29
-2.2834358105397534,2,74,29
-3.132044437086374,3,74,29
-3.693406425090201,4,74,29
-3.7391109351855127,5,74,29
-1.7282292217531314,1,75,29
-2.8155600240950696,2,75,29
-3.8031134985158572,3,75,29
-4.481208554862844,4,75,29
-4.521361179413482,5,75,29
-2.4040828964288425,1,76,29
-3.577680278023847,2,76,29
-2.830653805658797,3,76,29
-3.2443329377319756,4,76,29
-3.8320848836533545,5,76,29
-1.9540906896625452,1,77,29
-2.0697189814141552,2,77,29
-3.1471226081841297,3,77,29
-3.316243909548005,4,77,29
-3.3500305040940117,5,77,29
-2.7634018800417754,1,78,29
-1.5930053730702114,2,78,29
-1.7732607172457262,3,78,29
-2.744323276773357,4,78,29
-3.029928825602366,5,78,29
-1.1135568714849258,1,79,29
-2.5857221458279858,2,79,29
-3.538126795226478,3,79,29
-3.2877968651637013,4,79,29
-3.9510164678653212,5,79,29
-2.36266427495308,1,80,29
-2.5376152448752944,2,80,29
-3.0633513177802985,3,80,29
-3.399343614518735,4,80,29
-4.022163668725008,5,80,29
-1.3640101473996902,1,81,29
-1.949002486007783,2,81,29
-2.4363764661961538,3,81,29
-3.0534919462414725,4,81,29
-3.1482824644137377,5,81,29
-2.2169055634956734,1,82,29
-1.7771274914797568,2,82,29
-2.7165529894647107,3,82,29
-3.268087999619092,4,82,29
-3.227557318627044,5,82,29
-2.2122895274551224,1,83,29
-2.9840714542886144,2,83,29
-4.858112414362517,3,83,29
-4.7758006868595135,4,83,29
-5.424692160826054,5,83,29
-1.4403090456757697,1,84,29
-2.1569308502380005,2,84,29
-3.498381983420645,3,84,29
-4.136845716516236,4,84,29
-4.654430017670019,5,84,29
-1.4346081780070026,1,85,29
-1.1467014116181364,2,85,29
-1.9169578259964537,3,85,29
-2.8341028360202487,4,85,29
-3.158374670927689,5,85,29
-0.8760327264188316,1,86,29
-1.5888226110527508,2,86,29
-2.596090660503295,3,86,29
-3.5185726745775914,4,86,29
-3.388219920186185,5,86,29
-0.887508986638105,1,87,29
-1.8216563088648172,2,87,29
-2.7818317404796646,3,87,29
-3.0380367933936987,4,87,29
-3.267808081511198,5,87,29
-2.9632738684325224,1,88,29
-3.0902492078941712,2,88,29
-3.9261010220761996,3,88,29
-4.4368663931849595,4,88,29
-5.3805913447152065,5,88,29
-2.5794734692353267,1,89,29
-3.565300157657784,2,89,29
-3.9157775031095583,3,89,29
-3.9566456018557714,4,89,29
-4.363182363569017,5,89,29
-0.954387561469703,1,90,29
-0.999556852230484,2,90,29
-1.659469370099814,3,90,29
-2.431672755950753,4,90,29
-1.8864411629934446,5,90,29
-0.938824973151596,1,91,29
-1.158381715411937,2,91,29
-1.2881130061792516,3,91,29
-2.2874148632777005,4,91,29
-3.2384757136760594,5,91,29
-3.700230164866621,1,92,29
-2.098832753788964,2,92,29
-2.3886404132815944,3,92,29
-3.389407687947578,4,92,29
-3.7171415844338567,5,92,29
-3.4792889386852934,1,93,29
-4.1401548638225165,2,93,29
-5.378477071477497,3,93,29
-5.40858127605638,4,93,29
-5.74936941734539,5,93,29
-2.1320103726801243,1,94,29
-2.361270311352424,2,94,29
-2.878789918913184,3,94,29
-3.5160995160287776,4,94,29
-4.306310265194792,5,94,29
-1.3931846369294083,1,95,29
-2.03061686670343,2,95,29
-2.39533623161082,3,95,29
-3.72608052000824,4,95,29
-3.5266803278306575,5,95,29
-2.1521273570911745,1,96,29
-3.052638229644607,2,96,29
-3.6907286958435606,3,96,29
-3.231558447906643,4,96,29
-3.9044019598881112,5,96,29
-1.713554696556122,1,97,29
-1.7634796561998378,2,97,29
-3.1576001871615387,3,97,29
-4.091223366246307,4,97,29
-4.773880412253727,5,97,29
-1.7598757908790663,1,98,29
-2.8572618525352973,2,98,29
-3.1591722377432285,3,98,29
-3.094005557720797,4,98,29
-2.845986308377051,5,98,29
-0.6690525780558297,1,99,29
-2.79460940300814,2,99,29
-2.7875793208504636,3,99,29
-3.4765713225165165,4,99,29
-4.044021016452623,5,99,29
-2.2447822021414603,1,100,29
-1.8191636536468172,2,100,29
-2.1845203930180457,3,100,29
-2.5990567449412953,4,100,29
-2.889872864351808,5,100,29
-3.115543003504725,1,101,29
-2.600618147322131,2,101,29
-3.0364842090704576,3,101,29
-3.6902995416593587,4,101,29
-4.575099133211326,5,101,29
-0.21848963413801822,1,102,29
-0.9337142043035751,2,102,29
-1.5970810265948217,3,102,29
-2.133234154693905,4,102,29
-2.591280592967008,5,102,29
-1.5094275187222315,1,103,29
-1.8121159875824695,2,103,29
-0.8840682112212466,3,103,29
-1.56833761347678,4,103,29
-2.353810082764012,5,103,29
-1.291521852976594,1,104,29
-2.8761252781464135,2,104,29
-2.888642288787952,3,104,29
-3.218092938164741,4,104,29
-3.6600687129987577,5,104,29
-0.32198811997862153,1,105,29
-1.055876185348688,2,105,29
-2.4300391876435037,3,105,29
-3.0874387982525406,4,105,29
-3.360199145339187,5,105,29
-0.23456751719870744,1,106,29
-1.3896508966109082,2,106,29
-2.4751736323402396,3,106,29
-3.5230161389469687,4,106,29
-4.078898451857876,5,106,29
-1.6696231888589406,1,107,29
-3.218153362232218,2,107,29
-3.8512754271684355,3,107,29
-4.0778411188723185,4,107,29
-4.050959513810876,5,107,29
-1.699398036028824,1,108,29
-0.8725878017182139,2,108,29
-2.207063599424532,3,108,29
-3.541215018490294,4,108,29
-4.6805823877648915,5,108,29
-2.791263470474865,1,109,29
-2.727446337649004,2,109,29
-4.849360231206602,3,109,29
-4.860819013151093,4,109,29
-5.794276812187449,5,109,29
-2.2304425589397554,1,110,29
-2.820687346471799,2,110,29
-3.7942849573062087,3,110,29
-4.185314076845931,4,110,29
-4.591067183344312,5,110,29
-0.7843432635993013,1,111,29
-2.005999512665773,2,111,29
-3.659262409171722,3,111,29
-4.730877410217034,4,111,29
-4.875622970699919,5,111,29
-3.232002098980475,1,112,29
-2.2531849218932742,2,112,29
-1.881043071642972,3,112,29
-2.730280788751643,4,112,29
-3.9466388463257327,5,112,29
-1.282405347240284,1,113,29
-3.209729843440332,2,113,29
-4.169377784974623,3,113,29
-5.30888358158963,4,113,29
-5.881957812307506,5,113,29
-1.5890296042141911,1,114,29
-2.670358236476172,2,114,29
-2.7811026962054926,3,114,29
-3.809567320564435,4,114,29
-3.4133775679969505,5,114,29
-2.255347015229602,1,115,29
-3.140558331750574,2,115,29
-3.233034519775635,3,115,29
-3.69862422368373,4,115,29
-4.2119570864965805,5,115,29
-3.245974521416058,1,116,29
-3.7927311746067742,2,116,29
-4.762268518122683,3,116,29
-5.566283310237494,4,116,29
-6.042074285095244,5,116,29
-2.8562248052152914,1,117,29
-3.605178227916229,2,117,29
-3.3952235473897425,3,117,29
-4.365535486928366,4,117,29
-4.331329433113929,5,117,29
-1.4077867673374604,1,118,29
-3.732924559480997,2,118,29
-3.39125988116019,3,118,29
-4.383738886469172,4,118,29
-4.488700648170877,5,118,29
-2.611877497191176,1,119,29
-3.7548352907443125,2,119,29
-5.18876484304643,3,119,29
-5.5033535716523865,4,119,29
-5.750629540726026,5,119,29
-1.8158737565511767,1,120,29
-2.0372434154056944,2,120,29
-2.4300219828094876,3,120,29
-3.62814205150502,4,120,29
-3.5012410082850907,5,120,29
-1.7244714601590099,1,121,29
-1.6354775550700325,2,121,29
-2.8673787775166257,3,121,29
-3.379756198752005,4,121,29
-4.297920669589325,5,121,29
-2.6552265665752643,1,122,29
-3.213836939041359,2,122,29
-2.6511584003864397,3,122,29
-3.5995459135545067,4,122,29
-3.4374309696040717,5,122,29
-2.1165540739425466,1,123,29
-2.1514885705373152,2,123,29
-2.237465233271722,3,123,29
-3.68673909943723,4,123,29
-3.7501368649506954,5,123,29
-3.7239589873938916,1,124,29
-3.0706050942335046,2,124,29
-3.4988916859033683,3,124,29
-4.413434168539702,4,124,29
-5.187509212987204,5,124,29
-1.6513790625001972,1,125,29
-1.5263583372038854,2,125,29
-2.7216599085182414,3,125,29
-3.8071694415916504,4,125,29
-4.069421644152353,5,125,29
-2.797494962107859,1,126,29
-3.5529309875424664,2,126,29
-3.58771342257102,3,126,29
-4.43482855016782,4,126,29
-4.95304839161999,5,126,29
-0.4489874570488563,1,127,29
-0.8715126056789406,2,127,29
-2.1170639746656823,3,127,29
-2.6027981508791957,4,127,29
-3.601465771218196,5,127,29
-1.926812555568553,1,128,29
-3.1206583385934277,2,128,29
-3.3496128276183894,3,128,29
-4.359331633125963,4,128,29
-4.455529129590524,5,128,29
-2.2546948949730488,1,129,29
-2.7005112632920407,2,129,29
-3.463575457954308,3,129,29
-3.122330455992769,4,129,29
-4.056440613435467,5,129,29
-1.5194798199006598,1,130,29
-1.7152563019921772,2,130,29
-2.253553152590224,3,130,29
-3.100684844860035,4,130,29
-4.483186609820465,5,130,29
1.2496108386843592,1,131,29
0.11604182811896883,2,131,29
-0.6842492571037272,3,131,29
-1.5436318792221368,4,131,29
-1.9210914198678517,5,131,29
-1.7303190701483961,1,132,29
-2.806653046575234,2,132,29
-3.959956577282924,3,132,29
-4.828369887547048,4,132,29
-4.574913367475977,5,132,29
-3.264437774834566,1,133,29
-2.8779305332631915,2,133,29
-2.614919814213072,3,133,29
-3.4963077480492712,4,133,29
-3.85804914897059,5,133,29
-2.4393792762301816,1,134,29
-3.1526530745694643,2,134,29
-3.6157827436297354,3,134,29
-4.58113036663866,4,134,29
-5.056385433111621,5,134,29
-2.381786139645049,1,135,29
-2.303640262150993,2,135,29
-2.2801049656230115,3,135,29
-3.0044743810729613,4,135,29
-3.4745526548819976,5,135,29
0.6856273811276965,1,136,29
-1.4245949896789225,2,136,29
-2.596154177973844,3,136,29
-3.018945496173421,4,136,29
-3.0858541593844238,5,136,29
-2.4594894913462664,1,137,29
-3.1842999531200906,2,137,29
-3.9945546236779452,3,137,29
-3.5744963388650683,4,137,29
-4.276412899517688,5,137,29
-2.642599020713226,1,138,29
-3.260493258252278,2,138,29
-3.5846757808739698,3,138,29
-3.6541660209085456,4,138,29
-4.447326475011327,5,138,29
-3.2642638920185805,1,139,29
-3.6532156300897416,2,139,29
-4.202667443164901,3,139,29
-4.918150766034854,4,139,29
-5.014674683557335,5,139,29
-2.0063275018835895,1,140,29
-4.484335815531137,2,140,29
-4.9774837006377695,3,140,29
-5.539305132330351,4,140,29
-5.4497473677723045,5,140,29
-0.5249079008032669,1,141,29
-2.2611145382026514,2,141,29
-2.786513426890694,3,141,29
-3.5227609602019125,4,141,29
-4.0894185695040495,5,141,29
-1.2341808677721526,1,142,29
-2.283745106064155,2,142,29
-3.3857886122225103,3,142,29
-3.5516336072858676,4,142,29
-3.4542886899883705,5,142,29
-2.217925148898723,1,143,29
-0.2131021462694841,2,143,29
-0.5443355212353825,3,143,29
-0.7737740564804192,4,143,29
-1.5271104358952607,5,143,29
-2.8398843868062613,1,144,29
-2.863266385595711,2,144,29
-3.7082266544405336,3,144,29
-4.283850918399586,4,144,29
-4.2015110382402865,5,144,29
-1.707536702498004,1,145,29
-2.1847531826673134,2,145,29
-2.361754926494385,3,145,29
-1.9193829509120415,4,145,29
-2.3152745622516466,5,145,29
-2.5068934147911692,1,146,29
-2.6934568358170865,2,146,29
-2.8741107107987585,3,146,29
-4.617034418722857,4,146,29
-4.642960644630857,5,146,29
-1.547087735968672,1,147,29
-2.653267562937119,2,147,29
-2.907033253734289,3,147,29
-4.122509296771546,4,147,29
-4.430989110302793,5,147,29
-0.8259066936880802,1,148,29
-0.6312128209279664,2,148,29
-1.1757487160478388,3,148,29
-2.462549747348491,4,148,29
-2.7749615408474892,5,148,29
-0.6625218612878845,1,149,29
-2.1407012998794284,2,149,29
-2.474724371228593,3,149,29
-2.184185127083683,4,149,29
-3.1061835154870026,5,149,29
-0.9010063463834186,1,150,29
-2.8236660740217934,2,150,29
-3.1014281401300385,3,150,29
-4.163906068129912,4,150,29
-4.23125389547444,5,150,29
-1.932700374537299,1,151,29
-3.2753800728714997,2,151,29
-4.079664561369463,3,151,29
-5.167069781958519,4,151,29
-5.946310089350222,5,151,29
-1.213328756395488,1,152,29
-0.4360917840750034,2,152,29
-1.0545049071645998,3,152,29
-2.378091721481656,4,152,29
-2.660190665756326,5,152,29
-1.9038533920234706,1,153,29
-1.8665992185922033,2,153,29
-1.5264792958006541,3,153,29
-2.172470709482554,4,153,29
-2.8043210238991314,5,153,29
-1.131464378946435,1,154,29
-1.655599774916126,2,154,29
-3.041021511476542,3,154,29
-3.3784203713360537,4,154,29
-3.8647905470537345,5,154,29
-2.0387079355709266,1,155,29
-2.4903896536892067,2,155,29
-3.6567685499065194,3,155,29
-4.394465259026534,4,155,29
-4.722528831777607,5,155,29
-1.8384882563334233,1,156,29
-0.8436724284161875,2,156,29
-0.7078627023915866,3,156,29
-1.116485798189475,4,156,29
-1.343704382146582,5,156,29
-2.4490921937449093,1,157,29
-3.05661530947174,2,157,29
-3.9641954547393827,3,157,29
-3.611071887046381,4,157,29
-3.933609659677599,5,157,29
-0.40622999961451134,1,158,29
-1.0218553911769857,2,158,29
-1.4643749954933611,3,158,29
-2.3290311229641114,4,158,29
-3.061701979961923,5,158,29
-3.000830013438436,1,159,29
-1.9713920273329943,2,159,29
-3.3036826788566107,3,159,29
-3.9138386380806676,4,159,29
-4.179745804132838,5,159,29
-1.8264262759835435,1,160,29
-2.4829718976622592,2,160,29
-4.8736698755313865,3,160,29
-5.216551782571441,4,160,29
-6.16482956690108,5,160,29
-0.9571625996700928,1,161,29
-2.862202463807987,2,161,29
-2.661407175182697,3,161,29
-3.856835205656463,4,161,29
-4.450317094574375,5,161,29
-2.2290511621552516,1,162,29
-2.868438488180949,2,162,29
-3.2194976903572523,3,162,29
-4.039307228759861,4,162,29
-4.361408336896067,5,162,29
-2.3926101431296,1,163,29
-2.654993446956574,2,163,29
-3.1132428958372906,3,163,29
-3.3381126588202985,4,163,29
-3.8430580444227846,5,163,29
-1.0208946994890227,1,164,29
-2.0942371698961586,2,164,29
-2.326385701295961,3,164,29
-2.6766726826033556,4,164,29
-3.2626388052840025,5,164,29
-1.4070322776652724,1,165,29
-3.3581730417693416,2,165,29
-4.096307305612236,3,165,29
-3.715245247637825,4,165,29
-4.716229336776907,5,165,29
-1.3787476276972292,1,166,29
-0.2842513102535273,2,166,29
-0.9282738220060986,3,166,29
-2.9169909288050797,4,166,29
-2.0886244058463044,5,166,29
-0.9657276796509116,1,167,29
-2.2600571604024933,2,167,29
-3.4104180028508644,3,167,29
-3.9123606517980622,4,167,29
-4.672633508421755,5,167,29
-1.7499297708563648,1,168,29
-2.0283647866715877,2,168,29
-3.077228424485809,3,168,29
-3.837671082000239,4,168,29
-4.221968828611883,5,168,29
-0.8306398131652849,1,169,29
-1.90569900659805,2,169,29
-2.1499326382033566,3,169,29
-3.433331817730591,4,169,29
-3.933473349304987,5,169,29
-0.7136097881474844,1,170,29
-2.4046149812479887,2,170,29
-2.5498620945136286,3,170,29
-3.753075675399605,4,170,29
-3.7191512901637966,5,170,29
-2.9061624123106364,1,171,29
-3.4598472111706178,2,171,29
-4.111459185107546,3,171,29
-3.93297955939875,4,171,29
-4.361285954463947,5,171,29
-1.0685879768514883,1,172,29
-3.3029476974395147,2,172,29
-4.483735582497035,3,172,29
-4.854579385900035,4,172,29
-5.136100876630523,5,172,29
-4.4089982750591075,1,173,29
-4.582860466849705,2,173,29
-5.102202084505612,3,173,29
-5.284673119341545,4,173,29
-5.558096928590996,5,173,29
-1.5671666354637748,1,174,29
-3.2905716623942673,2,174,29
-3.2997937619279663,3,174,29
-4.76011908589654,4,174,29
-4.438335660211033,5,174,29
-1.9261653567858457,1,175,29
-2.39290218956025,2,175,29
-2.4987739116651926,3,175,29
-3.249683624942795,4,175,29
-4.203741115935818,5,175,29
-1.8627775513475633,1,176,29
-3.1192023566009395,2,176,29
-4.195521768630143,3,176,29
-4.3120325699704924,4,176,29
-5.005269227020158,5,176,29
-2.1731271024970003,1,177,29
-3.0121714251933858,2,177,29
-3.639512091121454,3,177,29
-3.84870330662419,4,177,29
-4.534763460539239,5,177,29
-1.2227419838453257,1,178,29
-3.1014641134959264,2,178,29
-3.8926995682634637,3,178,29
-4.32686170776834,4,178,29
-4.783034500705478,5,178,29
-1.3028939828951884,1,179,29
-1.2984046554090085,2,179,29
-2.490103220839716,3,179,29
-1.386387854383961,4,179,29
-2.382835232638373,5,179,29
-3.6874709374346515,1,180,29
-4.639921804806471,2,180,29
-4.752445301263517,3,180,29
-5.59564857287105,4,180,29
-6.137544937855809,5,180,29
-2.5869871958554995,1,181,29
