z,stage,nsim,params
-2.3744259235534733,1,53,28
-3.123951995544125,2,53,28
-3.2661001460053796,3,53,28
-4.079974761591356,4,53,28
-3.7101450393354707,5,53,28
-1.2934721737179793,1,54,28
-0.8120700437072484,2,54,28
-1.444082637773488,3,54,28
-1.9379125353657995,4,54,28
-2.3779326301815193,5,54,28
-1.1885191187950273,1,55,28
-1.0643884251110207,2,55,28
-2.243318575338312,3,55,28
-1.9345040647739735,4,55,28
-1.9108211525171628,5,55,28
-1.9036223339054041,1,56,28
-1.423390233128077,2,56,28
-2.3375191290816852,3,56,28
-2.737483371890902,4,56,28
-3.541460985409281,5,56,28
-0.8492999429755463,1,57,28
0.7828278341333277,2,57,28
-0.41774535351783454,3,57,28
-0.6167579420684207,4,57,28
-1.1974462169130795,5,57,28
-1.300206635121408,1,58,28
-0.9948317212158898,2,58,28
-1.7506860073332111,3,58,28
-1.7826282357215366,4,58,28
-1.7961939826580053,5,58,28
-0.5358952266210449,1,59,28
-1.62794013252257,2,59,28
-1.8353260903912132,3,59,28
-2.03067425295557,4,59,28
-2.562088474653835,5,59,28
-0.6368828816086285,1,60,28
-1.6487189723763391,2,60,28
-1.323264356388234,3,60,28
-1.2710681206287502,4,60,28
-1.5482708601579471,5,60,28
0.4910103695917779,1,61,28
0.2501400181076024,2,61,28
0.0983861619226933,3,61,28
-1.357716743722626,4,61,28
-2.0867125135374396,5,61,28
-1.2759771541487614,1,62,28
-2.627635906024468,2,62,28
-3.033117797536405,3,62,28
-3.5093243434779873,4,62,28
-4.288106801153577,5,62,28
-0.09182472476784138,1,63,28
-0.9444702234578026,2,63,28
-1.5454054032442726,3,63,28
-1.077453690478187,4,63,28
-0.6272766217291653,5,63,28
-1.514883702044787,1,64,28
-2.940211617635128,2,64,28
-2.4506136045663216,3,64,28
-2.9169130695465966,4,64,28
-3.370684490712132,5,64,28
-1.858651834822863,1,65,28
-2.6365022189085834,2,65,28
-2.597748945844785,3,65,28
-2.7170376161400625,4,65,28
-3.3532858581578693,5,65,28
-0.8127519995414512,1,66,28
-1.071619012219047,2,66,28
-1.1102687152762383,3,66,28
-2.0121485592896473,4,66,28
-3.1840181776589134,5,66,28
-2.6508734202960937,1,67,28
-2.2848434760637835,2,67,28
-1.9168186273240972,3,67,28
-2.304211060161054,4,67,28
-1.7322816608663705,5,67,28
-2.5210525338715626,1,68,28
-3.260536458123601,2,68,28
-3.353198063264837,3,68,28
-3.8770480551787108,4,68,28
-3.7893835436477965,5,68,28
-1.869407145091312,1,69,28
-0.7689803856218007,2,69,28
-1.1647242056649312,3,69,28
-2.5155231663586153,4,69,28
-2.8404556866828563,5,69,28
-1.3314432916996837,1,70,28
-1.3790890430195337,2,70,28
-1.4722115157573135,3,70,28
-2.813160141992719,4,70,28
-2.9230151673309552,5,70,28
-0.8597722537030573,1,71,28
-0.5332872176428187,2,71,28
-2.4307578899546085,3,71,28
-3.2835783106325818,4,71,28
-3.9382540463060485,5,71,28
-0.9489867768149944,1,72,28
-2.810313248813893,2,72,28
-2.9325766612667175,3,72,28
-3.805205897832207,4,72,28
-4.303312392388898,5,72,28
-0.815035771706008,1,73,28
-1.2480375742342358,2,73,28
-1.1532195013193862,3,73,28
-1.6916581826722557,4,73,28
-3.020033651726664,5,73,28
0.23717759447637393,1,74,28
-0.27045892184062076,2,74,28
-0.88053091525443306,3,74,28
-1.0796302568926455,4,74,28
-1.6587665908825573,5,74,28
-1.3341394581575938,1,75,28
-1.217266084583237,2,75,28
-1.2402110808375804,3,75,28
-1.908334367449779,4,75,28
-1.5436398977805614,5,75,28
0.2529678383167058,1,76,28
-0.6997547753713739,2,76,28
-1.1701465419280634,3,76,28
-1.7426210915811002,4,76,28
-2.4254908863744613,5,76,28
0.20691126067455684,1,77,28
-1.7144971923920727,2,77,28
-1.862627303103453,3,77,28
-1.7509553174668662,4,77,28
-3.046805478877695,5,77,28
-1.9376768566112268,1,78,28
-1.1947730265900922,2,78,28
-2.0027964610110462,3,78,28
-2.674919058601463,4,78,28
-3.1303023659211977,5,78,28
-1.1591601179544382,1,79,28
-0.5447789351585639,2,79,28
-0.49767973101140733,3,79,28
-1.2069823042912942,4,79,28
-0.63060070596746,5,79,28
-0.6087165435673303,1,80,28
-0.826509267197869,2,80,28
-1.3016336782315103,3,80,28
-2.594487633747336,4,80,28
-3.609512081624971,5,80,28
-2.1864972401108655,1,81,28
-2.2954974869893086,2,81,28
-1.2877964775819997,3,81,28
-2.275581445154114,4,81,28
-2.82251825250181,5,81,28
-0.9039080168406389,1,82,28
-2.359395345867166,2,82,28
-2.230844814705938,3,82,28
-2.824255553726605,4,82,28
-3.74996901463399,5,82,28
0.011086825603231059,1,83,28
-0.847877361124429,2,83,28
-1.7733307354928287,3,83,28
-2.271964033352578,4,83,28
-2.9643016904482757,5,83,28
-1.4820239325451487,1,84,28
-2.6706306453828406,2,84,28
-1.883691227386517,3,84,28
-2.143628147077694,4,84,28
-2.4628703631264792,5,84,28
-1.4572555302667418,1,85,28
-2.8357010484805767,2,85,28
-2.5632405567054235,3,85,28
-3.348531867725852,4,85,28
-3.8385835253194154,5,85,28
-0.608130087884442,1,86,28
-1.5225350474600325,2,86,28
-2.242774917440859,3,86,28
-1.933336232539719,4,86,28
-1.70518503558245,5,86,28
-2.4905720490283207,1,87,28
-1.7632745711277065,2,87,28
-1.0933352177144817,3,87,28
-1.6629944208825789,4,87,28
-1.9128717962060822,5,87,28
-2.3196864373157084,1,88,28
-1.6556444432216169,2,88,28
-1.951193535804241,3,88,28
-2.360376723511604,4,88,28
-2.5019358318778204,5,88,28
-1.9824419641221582,1,89,28
-1.7634605876457878,2,89,28
-1.705295717158974,3,89,28
-2.730167313046918,4,89,28
-2.7896594450016514,5,89,28
-2.8847754929064986,1,90,28
-3.933262371889353,2,90,28
-3.974254701204226,3,90,28
-4.306766305537398,4,90,28
-4.291121648113792,5,90,28
-1.4938522423035665,1,91,28
-3.353575474627598,2,91,28
-2.294909151645986,3,91,28
-2.2216387663683577,4,91,28
-2.1149437247013605,5,91,28
-1.2362799801970568,1,92,28
-1.586721364790578,2,92,28
-2.125375971955514,3,92,28
-1.888734198225838,4,92,28
-2.4217246696076455,5,92,28
-1.1029664753069026,1,93,28
-1.3717135497743453,2,93,28
-1.9319818635385548,3,93,28
-2.450341857603966,4,93,28
-2.780803395467437,5,93,28
-2.091265882560174,1,94,28
-1.907911125452162,2,94,28
-2.5413170361019106,3,94,28
-2.4978811876914193,4,94,28
-3.284709395212039,5,94,28
-0.8142524779179605,1,95,28
-1.210597895671846,2,95,28
-1.89611756693403,3,95,28
-1.9889466814350614,4,95,28
-1.8657645531532905,5,95,28
-1.5565540397986173,1,96,28
-2.117083408184916,2,96,28
-1.4610473442339051,3,96,28
-2.0818909404327406,4,96,28
-2.5138255651769197,5,96,28
-0.4634477059971915,1,97,28
-1.5812212795567522,2,97,28
-2.5890873509539727,3,97,28
-1.754946475988765,4,97,28
-1.7034800712048297,5,97,28
-1.660133465428795,1,98,28
-1.4536500381327515,2,98,28
-1.4348279944670383,3,98,28
-1.9234205306085246,4,98,28
-1.4587087900128235,5,98,28
0.16253469795353195,1,99,28
0.2971545465940309,2,99,28
-0.6840817844274707,3,99,28
-0.8778988348403116,4,99,28
-0.6945913761086979,5,99,28
-0.9604285644281599,1,100,28
-0.8660407923766529,2,100,28
-1.5640510829766692,3,100,28
-1.4529045257680633,4,100,28
-1.62930278308584,5,100,28
0.16938662641619587,1,101,28
-1.148935528902097,2,101,28
-2.477059208288806,3,101,28
-2.6886996688340887,4,101,28
-3.362764854511668,5,101,28
-2.3922723536529538,1,102,28
-2.839153253308335,2,102,28
-4.29606200823786,3,102,28
-4.032322103243774,4,102,28
-4.005318234497681,5,102,28
-0.40990275695491174,1,103,28
-0.9482645576488552,2,103,28
-1.488286216042861,3,103,28
-2.4530394354965455,4,103,28
-2.7876555227783735,5,103,28
-2.3030407573345304,1,104,28
-1.6620012734564964,2,104,28
-2.168346449297661,3,104,28
-2.4861991630624196,4,104,28
-2.4397746011246095,5,104,28
-0.6447572995318753,1,105,28
-1.9378517785203264,2,105,28
-2.9863770522003374,3,105,28
-2.5344901602327363,4,105,28
-3.006220568982663,5,105,28
-1.5711871437511142,1,106,28
-2.311668218376231,2,106,28
-2.5846712133162635,3,106,28
-2.103345763392515,4,106,28
-3.182121071851265,5,106,28
-0.7199043854051915,1,107,28
-0.4098805378395806,2,107,28
0.032545719873361786,3,107,28
-0.15487045923320927,4,107,28
-0.9029414462593033,5,107,28
-1.8113103836923685,1,108,28
-2.285368208578366,2,108,28
-2.90521099208465,3,108,28
-2.3459196716798068,4,108,28
-2.438008445165443,5,108,28
-1.5391989917277538,1,109,28
-0.9578662534346701,2,109,28
-1.4147469893574947,3,109,28
-2.1310209985284176,4,109,28
-3.1541276817166395,5,109,28
-1.9270388736145185,1,110,28
-1.8233123500046136,2,110,28
-0.9996301733698015,3,110,28
-1.1383714624484433,4,110,28
-1.1572283849373213,5,110,28
-0.7845735743255694,1,111,28
-1.787225386451317,2,111,28
-2.514986287163541,3,111,28
-2.591882100655452,4,111,28
-2.749493726717524,5,111,28
-0.1631446333072141,1,112,28
-0.6993681874961141,2,112,28
-1.7173894146966693,3,112,28
-1.8772450380895478,4,112,28
-2.134553747834372,5,112,28
-2.0446230119572975,1,113,28
-1.3441168707798627,2,113,28
-2.2045697604632717,3,113,28
-1.7876839303221463,4,113,28
-2.6802423165915044,5,113,28
1.4505327738656195,1,114,28
1.35848419541551,2,114,28
-0.1954258105314725,3,114,28
-1.058618067178365,4,114,28
-1.7236941612683572,5,114,28
-0.869285374989292,1,115,28
-1.8299765631982232,2,115,28
-2.5715899817755097,3,115,28
-2.861580215265136,4,115,28
-3.3787273740284083,5,115,28
0.8907337149206093,1,116,28
-0.5133531468959536,2,116,28
-0.4401978278808883,3,116,28
-0.43548002665862684,4,116,28
-0.21995203803851024,5,116,28
-0.9449249062066647,1,117,28
-1.8116121160443004,2,117,28
-2.7162123555273623,3,117,28
-3.5882282639083427,4,117,28
-3.472869606421509,5,117,28
-1.0179031160591494,1,118,28
-0.0056827505145320405,2,118,28
-0.503008777709475,3,118,28
-0.8001903487465344,4,118,28
-1.7196272046629417,5,118,28
-0.6368629864635089,1,119,28
-1.9707583874731627,2,119,28
-1.5883488378069397,3,119,28
-1.2610167313383835,4,119,28
-0.9785028887224678,5,119,28
-2.886040640783816,1,120,28
-3.0636428556725335,2,120,28
-1.9943126842023593,3,120,28
-2.192886034887113,4,120,28
-2.1976016111053283,5,120,28
-2.4154673281769536,1,121,28
-2.866754560345138,2,121,28
-2.889904638230154,3,121,28
-3.4821338068967487,4,121,28
-3.31671314943184,5,121,28
-2.5393380720754393,1,122,28
-2.8390157717412836,2,122,28
-3.1083510592610124,3,122,28
-3.516288794845146,4,122,28
-4.6829315154736975,5,122,28
-1.170767149383694,1,123,28
-2.8049918502632742,2,123,28
-2.5953063100594393,3,123,28
-3.5339062252566524,4,123,28
-3.926726803870879,5,123,28
0.8407973584447759,1,124,28
-1.3317016585588184,2,124,28
-2.6988849307229965,3,124,28
-2.474969113659183,4,124,28
-2.9779515297939243,5,124,28
-1.3372308527774175,1,125,28
-0.8946398873939365,2,125,28
-0.9343043233352756,3,125,28
-1.3034887919658247,4,125,28
-1.204966912378063,5,125,28
-1.4884562411666207,1,126,28
-1.6118362891066893,2,126,28
-2.2549170122553743,3,126,28
-2.6755397317516594,4,126,28
-3.0118289443716053,5,126,28
-1.0574055744655741,1,127,28
-1.9725071335360358,2,127,28
-2.8730640562275203,3,127,28
-2.7171312680603537,4,127,28
-3.361164963088838,5,127,28
-1.6901929994757916,1,128,28
-1.8925516145039725,2,128,28
-2.486928460831348,3,128,28
-2.6178466339507738,4,128,28
-2.867834723425378,5,128,28
-0.3257181891673161,1,129,28
-1.1164275093332539,2,129,28
-1.5986821527460937,3,129,28
-1.983418594282424,4,129,28
-2.124248682018876,5,129,28
-1.73223348461338,1,130,28
-1.873056528520864,2,130,28
-2.425094407024065,3,130,28
-2.392194181340913,4,130,28
-2.5586578985232085,5,130,28
-1.6506210021086785,1,131,28
-2.9999429392808685,2,131,28
-3.6909934296989118,3,131,28
-4.355067267152653,4,131,28
-4.645324226708163,5,131,28
-1.598264204738076,1,132,28
-2.2256766070087335,2,132,28
-1.507325355236463,3,132,28
-1.6531814693669784,4,132,28
-1.754551615068868,5,132,28
-0.7546596727228438,1,133,28
-0.5143468663181742,2,133,28
-1.2691542369485989,3,133,28
-2.2627678875939363,4,133,28
-2.4265799541450215,5,133,28
-3.027851543809107,1,134,28
-1.7927095935957225,2,134,28
-1.9149261560749349,3,134,28
-2.5373683514182805,4,134,28
-1.9998011902120654,5,134,28
-1.5022049651907723,1,135,28
-1.6579037379971084,2,135,28
-1.2050082521671779,3,135,28
-1.4081006308681299,4,135,28
-2.142882973011804,5,135,28
-1.170391197502012,1,136,28
-2.7138754100924505,2,136,28
-2.58648546656591,3,136,28
-2.5381365333603934,4,136,28
-2.8907527169480915,5,136,28
-3.0600277111681273,1,137,28
-3.0782390822297354,2,137,28
-2.999693168561562,3,137,28
-3.5756563789678455,4,137,28
-3.5051055244422407,5,137,28
-1.902388854889902,1,138,28
-2.0626886713001964,2,138,28
-1.2108565941306737,3,138,28
-2.185359137188282,4,138,28
-1.8936291962575371,5,138,28
-1.521380128496288,1,139,28
-1.6187226699385446,2,139,28
-2.296961881618086,3,139,28
-2.691500654858042,4,139,28
-3.090275829921194,5,139,28
-0.2482518053823119,1,140,28
-0.07243710689952129,2,140,28
-0.708474439135873,3,140,28
-1.7347450915869083,4,140,28
-1.9509265886872567,5,140,28
0.15030024643550519,1,141,28
-0.10266334717479776,2,141,28
-1.0348855113126716,3,141,28
-1.6332474737082598,4,141,28
-1.9867528043000406,5,141,28
-3.1697191870108985,1,142,28
-3.1584747954120527,2,142,28
-2.083660795732619,3,142,28
-3.009650201045902,4,142,28
-3.7821466857649706,5,142,28
-0.42973617923388546,1,143,28
-0.8474264374771358,2,143,28
-2.7168958218846537,3,143,28
-4.234566180467022,4,143,28
-4.065438955429193,5,143,28
0.05949531850979408,1,144,28
-0.17516635651977602,2,144,28
-1.5735512375472367,3,144,28
-1.5237088891387176,4,144,28
-1.7827663713540942,5,144,28
-1.5524266117716305,1,145,28
-2.7706157756130376,2,145,28
-3.236337858947718,3,145,28
-2.868178940207993,4,145,28
-3.1700487935664485,5,145,28
-1.1773276902259533,1,146,28
-2.4610257093565617,2,146,28
-3.6435395568113402,3,146,28
-2.8564422682657367,4,146,28
-3.30660862007994,5,146,28
-0.8786236384455778,1,147,28
-2.0835016795571693,2,147,28
-3.414905250453247,3,147,28
-3.134286684627945,4,147,28
-3.699651467069096,5,147,28
-2.5569708906968804,1,148,28
-2.615101832388473,2,148,28
-2.554565540861858,3,148,28
-2.794248096038587,4,148,28
-2.9707492406804046,5,148,28
-0.313323471072458,1,149,28
-0.02341489400825821,2,149,28
-0.55413731707018965,3,149,28
-1.0895246764443214,4,149,28
-2.331158104515587,5,149,28
-0.6642417915890765,1,150,28
-0.0626189405063164,2,150,28
-1.156188905012263,3,150,28
-1.0258436259563624,4,150,28
-1.5602593582835094,5,150,28
-1.086966695076917,1,151,28
-0.7524540866113518,2,151,28
-1.0258187054685077,3,151,28
-0.4049140156112698,4,151,28
-1.5578036117057676,5,151,28
-2.860827938287498,1,152,28
-2.635201915566465,2,152,28
-2.8296800257450845,3,152,28
-2.8481545317937815,4,152,28
-3.0988692495795536,5,152,28
-1.4967326206952447,1,153,28
-1.3320521916681691,2,153,28
-1.6895486135242763,3,153,28
-1.7934601515813717,4,153,28
-2.5404850384406767,5,153,28
-0.765111144885269,1,154,28
-1.9589007241189855,2,154,28
-2.301721438065657,3,154,28
-2.2245682084557017,4,154,28
-2.053233522547136,5,154,28
-1.7170410100077766,1,155,28
-2.0172093807112597,2,155,28
-2.234497553129757,3,155,28
-2.899536946112113,4,155,28
-3.5620075933266984,5,155,28
-0.826337064346718,1,156,28
-0.6673953946494537,2,156,28
-1.6663949427981575,3,156,28
-1.8099031818175506,4,156,28
-2.353087831564259,5,156,28
-1.9102354110590736,1,157,28
-1.6763917829606165,2,157,28
-1.3751058989864249,3,157,28
-1.9248362701429844,4,157,28
-2.5071964401321556,5,157,28
0.34996281631950915,1,158,28
-1.3074134441542664,2,158,28
-1.9885979472112025,3,158,28
-2.5774196495428714,4,158,28
-2.9925791262948147,5,158,28
-1.0214198410860416,1,159,28
-2.6143432818509456,2,159,28
-2.055668631088935,3,159,28
-3.2998717571239773,4,159,28
-2.5633201795725555,5,159,28
-1.803257629750769,1,160,28
-2.738174270859739,2,160,28
-3.167481745446431,3,160,28
-4.2253458012578715,4,160,28
-4.041413813403668,5,160,28
1.1002374868235463,1,161,28
1.1941503449051807,2,161,28
0.06858125385588319,3,161,28
-0.3818990194313395,4,161,28
-0.9665549677740266,5,161,28
-0.11922063149322043,1,162,28
-0.12848218989015367,2,162,28
-1.7368739475639017,3,162,28
-1.995085702442453,4,162,28
-2.370997267422775,5,162,28
-1.130811693662295,1,163,28
-1.4117051166280514,2,163,28
-1.7094136837629998,3,163,28
-3.4225151618433998,4,163,28
-4.343454333164203,5,163,28
-0.8828492767072113,1,164,28
-0.5168074222321191,2,164,28
-1.2496346763133606,3,164,28
-1.9614267241876226,4,164,28
-1.8986914625593014,5,164,28
-2.3065264230216846,1,165,28
-3.0490172409184506,2,165,28
-2.874273875124751,3,165,28
-3.1615879929182067,4,165,28
-3.3852377137156417,5,165,28
-1.1962340902015045,1,166,28
-0.7976065777582866,2,166,28
-0.724500182594795,3,166,28
-0.5978713717840203,4,166,28
-1.7683622003988104,5,166,28
-3.829058736682283,1,167,28
-3.0180675445046985,2,167,28
-3.2882127618599513,3,167,28
-3.599524619041217,4,167,28
-4.226960861874249,5,167,28
-1.0967579158374559,1,168,28
-2.453239205287253,2,168,28
-2.2263894144762437,3,168,28
-3.3398263078020523,4,168,28
-3.895200828045937,5,168,28
-1.9491192455502058,1,169,28
-2.483646581644985,2,169,28
-2.1873942718100055,3,169,28
-2.6524653114921506,4,169,28
-2.845487534742315,5,169,28
-0.4504750252424271,1,170,28
-0.5170058155993783,2,170,28
-1.498850953423834,3,170,28
-0.7723339731718953,4,170,28
-0.9023812991058316,5,170,28
-1.2463027164928644,1,171,28
-0.10634217766476492,2,171,28
-0.4638827600738354,3,171,28
-1.319447798497852,4,171,28
-1.9121302049529885,5,171,28
-2.036434615036976,1,172,28
-0.42712739902805097,2,172,28
-0.48921547746351446,3,172,28
-1.4539790059030204,4,172,28
-1.6352643614882771,5,172,28
0.38437637181664186,1,173,28
0.07048403619489674,2,173,28
-1.082165249257883,3,173,28
-1.8851513314737176,4,173,28
-2.9252078364453897,5,173,28
-1.3950656742419576,1,174,28
-2.6202805970096246,2,174,28
-2.5725107895311696,3,174,28
-2.7893938987880027,4,174,28
-2.620672114857855,5,174,28
-1.7204692370442711,1,175,28
-2.3786256618660113,2,175,28
-2.0582802225695773,3,175,28
-2.2819221346170573,4,175,28
-2.431804294553264,5,175,28
-1.6177304552805543,1,176,28
-2.727105062409893,2,176,28
-3.1186534787480844,3,176,28
-4.143464162006122,4,176,28
-3.9413533187984022,5,176,28
-0.46314858605265713,1,177,28
-2.2997096116116773,2,177,28
-3.2322743391882063,3,177,28
-3.402809992921205,4,177,28
-3.5754206110912707,5,177,28
-1.7039519474823726,1,178,28
-2.7631692323208688,2,178,28
-3.9244230577090327,3,178,28
-5.064477118478782,4,178,28
-5.187683014167357,5,178,28
-2.3201703885823437,1,179,28
-2.145307981093675,2,179,28
-2.5307931910489616,3,179,28
