z,stage,nsim,params
-1.627208125193856,1,25,28
-1.5233840161030094,2,25,28
-0.9204624154506807,3,25,28
-1.6448483923250268,4,25,28
-2.092398037321506,5,25,28
0.10965465229524952,1,26,28
-0.7853970158890263,2,26,28
-1.1323981087188382,3,26,28
-1.3651123133191305,4,26,28
-1.376752368984475,5,26,28
-2.281811480967444,1,27,28
-1.8985075716886384,2,27,28
-3.0474120289371345,3,27,28
-2.647702109238773,4,27,28
-2.5510190184971306,5,27,28
-0.6161409673915796,1,28,28
-1.3629402073995072,2,28,28
-1.8494326445883715,3,28,28
-2.0189751239828437,4,28,28
-1.8531248620163152,5,28,28
-1.5774204516993582,1,29,28
-2.1486313815134985,2,29,28
-3.05866128397345,3,29,28
-3.2457245858265296,4,29,28
-3.1039138063135314,5,29,28
-1.9450642499834276,1,30,28
-2.0724702464290146,2,30,28
-2.1014749393152843,3,30,28
-1.9862279525692292,4,30,28
-2.3556614660867097,5,30,28
-0.4841489818921037,1,31,28
-0.34856231517527997,2,31,28
-1.2507805631008073,3,31,28
-2.350453959299078,4,31,28
-3.194174456792588,5,31,28
-0.49113591853409805,1,32,28
0.1505502707728814,2,32,28
-0.1218264780917205,3,32,28
-0.41791171496206436,4,32,28
0.11963260769159093,5,32,28
-2.082805055681406,1,33,28
-1.488855949179064,2,33,28
-1.031548833155614,3,33,28
-0.907810367013225,4,33,28
-1.3476785757409613,5,33,28
-0.9277196032428718,1,34,28
-1.9924241768275084,2,34,28
-1.8492814095041206,3,34,28
-2.227696970540433,4,34,28
-2.256267348223888,5,34,28
-2.1240365322791446,1,35,28
-2.575119392138944,2,35,28
-2.257264935543498,3,35,28
-2.8501765694625942,4,35,28
-2.8003281293771,5,35,28
-1.857400997081881,1,36,28
-3.542019370452183,2,36,28
-2.5380886261467195,3,36,28
-3.1092004547361025,4,36,28
-3.527140734323077,5,36,28
-1.1305329821839363,1,37,28
-1.6505929154349204,2,37,28
-1.766665319448138,3,37,28
-2.0213700453238523,4,37,28
-2.7431894973277515,5,37,28
-2.2451296405468963,1,38,28
-2.363816236569483,2,38,28
-2.1607698306630945,3,38,28
-2.395337433358098,4,38,28
-3.497652061581721,5,38,28
-0.11221635220738628,1,39,28
0.29632052007907367,2,39,28
0.037427005201346925,3,39,28
-1.1387170214438291,4,39,28
-0.9248798413386609,5,39,28
-0.5001486873722001,1,40,28
-0.9846482827998655,2,40,28
-1.4601082773834144,3,40,28
-1.9138011388701093,4,40,28
-2.6011122297497806,5,40,28
1.160881838626637,1,41,28
0.5239269013054502,2,41,28
-0.349462102066355,3,41,28
-0.8702378170047634,4,41,28
-1.2622694953421711,5,41,28
0.9010520284159228,1,42,28
0.21943591555804323,2,42,28
-0.6374957132549919,3,42,28
-0.7151646343068798,4,42,28
-1.080000755726184,5,42,28
0.7698220501479823,1,43,28
-0.5786969050780457,2,43,28
-0.7236444161657288,3,43,28
-1.5146513265482913,4,43,28
-1.4078425564945982,5,43,28
0.7525495138256229,1,44,28
-0.8263379306695198,2,44,28
-1.4910049817309965,3,44,28
-1.6395500316714078,4,44,28
-2.175418207971876,5,44,28
-2.3307776158291453,1,45,28
-3.08843664644191,2,45,28
-3.457663581864465,3,45,28
-3.3192690468869612,4,45,28
-3.602411319809156,5,45,28
-0.7930329987460333,1,46,28
-0.24934593773169975,2,46,28
-0.9838633729234785,3,46,28
-1.8468447569403843,4,46,28
-1.4783018976682079,5,46,28
-2.239177648145869,1,47,28
-2.054646603951557,2,47,28
-1.8709485450334482,3,47,28
-2.735350277106673,4,47,28
-2.4622799024393487,5,47,28
1.537923643456769,1,48,28
-0.024396914065093225,2,48,28
-0.5472833492157636,3,48,28
-0.39696446926077533,4,48,28
-0.35384459359720843,5,48,28
-1.4906622311051134,1,49,28
-1.8878105728661772,2,49,28
-3.0604898993199257,3,49,28
-3.2495466099975756,4,49,28
-3.949214282641294,5,49,28
-0.16485747789488694,1,50,28
-1.5149096978864978,2,50,28
-1.2285858750467427,3,50,28
-1.097362080657808,4,50,28
-1.0602161536106434,5,50,28
-3.412496232813546,1,51,28
-2.167417363837356,2,51,28
-2.9324979689543427,3,51,28
-2.7023653819753375,4,51,28
-2.4906472462715348,5,51,28
-1.1920961992122896,1,52,28
-1.6478464740007033,2,52,28
-0.560991716562562,3,52,28
-1.0909248360686756,4,52,28
-2.0912843297232286,5,52,28
-1.479787557938263,1,53,28
-1.4211222904571257,2,53,28
-2.2714018092770103,3,53,28
-2.38201544347518,4,53,28
-2.1290216180604533,5,53,28
0.10977283609437322,1,54,28
-0.5375369330571605,2,54,28
-1.5893038736770002,3,54,28
-0.5826340053843994,4,54,28
-0.5777528581915852,5,54,28
-0.6521950911443196,1,55,28
-0.6184576681253408,2,55,28
-1.5469582693137935,3,55,28
-1.6195323698184985,4,55,28
-2.2987390881236545,5,55,28
-0.03405674279351638,1,56,28
-0.47424277489053523,2,56,28
-1.2462272540827664,3,56,28
-1.3047966569263143,4,56,28
-0.7417521118510636,5,56,28
-1.308123426147322,1,57,28
-1.1508424153895718,2,57,28
-2.152640524477567,3,57,28
-2.231340882756236,4,57,28
-2.3701032806323665,5,57,28
-2.780890957071305,1,58,28
-3.1290893705072604,2,58,28
-3.877900400262535,3,58,28
-4.858039878943772,4,58,28
-4.611411873147777,5,58,28
-2.5663590862787076,1,59,28
-2.684459855376224,2,59,28
-2.298320806418905,3,59,28
-3.1413473736407496,4,59,28
-3.501153913712916,5,59,28
-1.9363429023968588,1,60,28
-1.2399908992114461,2,60,28
-1.2568611687195526,3,60,28
-1.6088080333032009,4,60,28
-1.9879247357377758,5,60,28
-0.9521996655813922,1,61,28
-1.6696206769588116,2,61,28
-2.0687831861022943,3,61,28
-1.40631307031125,4,61,28
-1.105015403900046,5,61,28
-0.7919505977528413,1,62,28
-1.7475632734817987,2,62,28
-1.9012935771467967,3,62,28
-2.256031049206999,4,62,28
-2.864659709825953,5,62,28
-0.8789894465465719,1,63,28
0.05864942065900316,2,63,28
0.15708606369879058,3,63,28
-0.37211226222452415,4,63,28
-1.0683572005346937,5,63,28
-0.2393056293899854,1,64,28
-0.795557097218422,2,64,28
-0.3488800928733118,3,64,28
-0.45163835930674695,4,64,28
-1.2489365924357727,5,64,28
0.10432270114907684,1,65,28
0.3184198526068086,2,65,28
-0.8826738363906426,3,65,28
-2.2116326607984558,4,65,28
-2.7813378716681183,5,65,28
-3.082996312228951,1,66,28
-2.3376591069265285,2,66,28
-2.591820131495702,3,66,28
-2.822518285238919,4,66,28
-2.878605378328732,5,66,28
-2.5900572349616455,1,67,28
-3.1267487209772367,2,67,28
-2.1601263337145413,3,67,28
-1.9017432717062306,4,67,28
-1.5679970826310254,5,67,28
0.46566128678038177,1,68,28
-0.27511452358445243,2,68,28
-0.25289276769075514,3,68,28
-0.4736501745514161,4,68,28
-0.566260409559384,5,68,28
0.2967740856786796,1,69,28
0.6857034423849809,2,69,28
0.6081480985871366,3,69,28
-0.005114555355270465,4,69,28
-0.2047930955022872,5,69,28
0.43839545603936436,1,70,28
0.6851278909794084,2,70,28
0.5897894626041172,3,70,28
-0.6849309364827673,4,70,28
-0.8301259923577199,5,70,28
-1.6039714611265241,1,71,28
-1.8818117335066993,2,71,28
-1.1678333230359281,3,71,28
-1.3389508041256168,4,71,28
-2.7315304686052353,5,71,28
-1.8131663910550637,1,72,28
-2.0190950473839586,2,72,28
-0.714742606270978,3,72,28
-2.2044772638023664,4,72,28
-1.4798680665304311,5,72,28
-1.4337163283705696,1,73,28
-1.4738857418024836,2,73,28
-1.153794538181831,3,73,28
-2.071253643519363,4,73,28
-1.8995626214776753,5,73,28
-1.454747418065725,1,74,28
-2.1598840693300296,2,74,28
-2.516725365826987,3,74,28
-1.9268244896003246,4,74,28
-2.5313043300908147,5,74,28
-1.952744468851876,1,75,28
-3.2810976981058864,2,75,28
-2.4711803815824482,3,75,28
-2.031508094957369,4,75,28
-2.0127343089587058,5,75,28
-0.7715214796430078,1,76,28
-1.0189147816297646,2,76,28
-2.08893436681723,3,76,28
-2.483312146188591,4,76,28
-2.3314301754870215,5,76,28
0.40314458220210575,1,77,28
-1.5727812818849554,2,77,28
-2.0961957052707136,3,77,28
-2.169134911912768,4,77,28
-2.749213445739494,5,77,28
0.2327251170060446,1,78,28
-1.2519015053637486,2,78,28
-1.395397256261479,3,78,28
-1.260440180308819,4,78,28
-2.7182363347642173,5,78,28
-1.387971059412037,1,79,28
-2.373291291032253,2,79,28
-2.543667075017997,3,79,28
-2.922946081506708,4,79,28
-3.416363953658537,5,79,28
-0.5155994334120926,1,80,28
-1.5893629181184008,2,80,28
-0.5865235190055692,3,80,28
-0.8809440802379745,4,80,28
-1.8533151616199686,5,80,28
-1.605039524654665,1,81,28
-1.1372555561771778,2,81,28
-0.18523143319982574,3,81,28
-0.43660272916414267,4,81,28
-0.5527416997933362,5,81,28
-1.6713020097211768,1,82,28
-1.383221225688796,2,82,28
-2.0657830401815844,3,82,28
-2.901110151304825,4,82,28
-3.5982661412507864,5,82,28
-2.145074669111171,1,83,28
-0.8933111718923441,2,83,28
-1.2173535425206214,3,83,28
-0.734376320545566,4,83,28
-0.8100015340626324,5,83,28
-1.4795659690912872,1,84,28
-2.1966402743231956,2,84,28
-2.3826415065732003,3,84,28
-1.8430665150967904,4,84,28
-1.7063278217583184,5,84,28
-1.0733010183911857,1,85,28
-2.2104717981106172,2,85,28
-2.1799652004674956,3,85,28
-1.889034527229836,4,85,28
-2.6095626370635605,5,85,28
0.4787126074093074,1,86,28
-1.1827727518780617,2,86,28
-2.0730363339987257,3,86,28
-1.4964023679272547,4,86,28
-1.9350880803113764,5,86,28
-1.9054062447636686,1,87,28
-1.2084201833999626,2,87,28
-1.4363961453579401,3,87,28
-1.6589905036692556,4,87,28
-2.4085704377893147,5,87,28
-0.9717637026725511,1,88,28
-0.6066670398198696,2,88,28
-1.807738654644233,3,88,28
-1.9593243345717795,4,88,28
-2.083159894015318,5,88,28
-0.6865028739489241,1,89,28
-0.5191630214105613,2,89,28
-0.6783564281842411,3,89,28
-0.459736301899661,4,89,28
-1.5358101730319282,5,89,28
-1.341940019356108,1,90,28
-1.3313812609373468,2,90,28
-2.0827795990682074,3,90,28
-2.2361938398300594,4,90,28
-2.0523049909445525,5,90,28
-2.3525516213872204,1,91,28
-3.402106278512292,2,91,28
-4.1578469911680696,3,91,28
-4.388856964757701,4,91,28
-4.903650944847733,5,91,28
-0.9028829660768394,1,92,28
-1.6067289056609597,2,92,28
-1.8490357225920682,3,92,28
-2.1580540216815507,4,92,28
-2.544009194176548,5,92,28
0.10506208323916408,1,93,28
0.2645212557303048,2,93,28
-0.26933476456017824,3,93,28
-0.5208544966951009,4,93,28
-1.805151703359874,5,93,28
-1.0347074958657254,1,94,28
-0.7932463731754865,2,94,28
-0.6464922374724257,3,94,28
-0.9143631860149568,4,94,28
-1.2970699772720877,5,94,28
-0.6444465714890677,1,95,28
-1.0187841957264092,2,95,28
-1.847432019983425,3,95,28
-1.2700776148207116,4,95,28
-1.903014949752668,5,95,28
-0.9291093121001628,1,96,28
-1.5465731225685297,2,96,28
-0.6236921836756729,3,96,28
-1.2477855107415077,4,96,28
-1.8417916281022892,5,96,28
-1.1241015257084919,1,97,28
-0.7341621705906973,2,97,28
-1.4743830896096097,3,97,28
-1.9750569946001002,4,97,28
-2.3750445625773455,5,97,28
-0.68626205106639,1,98,28
-1.4907095527941956,2,98,28
-1.927019140733953,3,98,28
-3.0246412021923725,4,98,28
-3.2504137144810197,5,98,28
-0.33188931481192935,1,99,28
-0.8304258337762754,2,99,28
0.04252769253648114,3,99,28
-0.9843399610663288,4,99,28
-1.0548436863775736,5,99,28
-1.1939001595300343,1,100,28
-1.9603813000948844,2,100,28
-1.195147888046403,3,100,28
-1.2634012069946932,4,100,28
-2.6596486129836405,5,100,28
-2.1455615005776583,1,101,28
-2.536082873050745,2,101,28
-3.2713145728822144,3,101,28
-3.0019173471400293,4,101,28
-3.294648518925696,5,101,28
-0.31730587418119055,1,102,28
-0.5742771226233448,2,102,28
-0.994183087693953,3,102,28
-1.3377071250668888,4,102,28
-2.863297205171892,5,102,28
0.0845844698118883,1,103,28
-2.055668289320151,2,103,28
-2.0731650813544378,3,103,28
-1.992146610471054,4,103,28
-1.5984444659625257,5,103,28
0.7532970525425013,1,104,28
-1.007819926866902,2,104,28
-0.7504589663691457,3,104,28
-1.6578128569807853,4,104,28
-0.9666681761238248,5,104,28
-2.8318740174265007,1,105,28
-2.026766346326094,2,105,28
-2.6587346552203415,3,105,28
-2.627574863736388,4,105,28
-2.817290040071896,5,105,28
-0.7884285504428368,1,106,28
-1.289499668706012,2,106,28
-1.3745948166877233,3,106,28
-1.2847679754310455,4,106,28
-2.0227341286040073,5,106,28
-2.3053722825284044,1,107,28
-1.4689767546766812,2,107,28
-1.7862051813562454,3,107,28
-1.9985817822271597,4,107,28
-2.102951909184675,5,107,28
-0.5828773345335606,1,108,28
-0.5321964490542664,2,108,28
-0.8815949451306782,3,108,28
-1.2482151899100682,4,108,28
-1.2039386112494008,5,108,28
-1.4134449542993697,1,109,28
-2.554394827355119,2,109,28
-2.5013934843245376,3,109,28
-2.0211363924401113,4,109,28
-2.36118190092762,5,109,28
0.6055552620213002,1,110,28
-1.6642108340560524,2,110,28
-1.313948472558926,3,110,28
-1.7032664060044413,4,110,28
-1.9697916791540104,5,110,28
0.24218084718509503,1,111,28
-0.10337702645124665,2,111,28
-1.4910733678026897,3,111,28
-2.418775174591583,4,111,28
-2.1861583781476432,5,111,28
-0.46671624054571315,1,112,28
-0.8222528435373513,2,112,28
-1.1460195388328362,3,112,28
-1.0270224226568696,4,112,28
-1.1186815310760032,5,112,28
-0.9332960430549532,1,113,28
-1.9325603427386295,2,113,28
-1.1386853137341009,3,113,28
-2.251860773592457,4,113,28
-2.843141367728922,5,113,28
-0.8352223237989118,1,114,28
-1.9373470904416448,2,114,28
-2.338483502649752,3,114,28
-1.5794688033215967,4,114,28
-2.105737046662631,5,114,28
-1.1173332427164182,1,115,28
-1.610841454315362,2,115,28
-2.2972552876701706,3,115,28
-2.5045722246439457,4,115,28
-2.671135198448605,5,115,28
-1.2611755643626636,1,116,28
-2.1152400053505134,2,116,28
-2.785571693831747,3,116,28
-2.5501744124770314,4,116,28
-2.3950746602236888,5,116,28
-0.7979146862169407,1,117,28
-1.326883082458244,2,117,28
-1.8404056740745434,3,117,28
-2.2700839819839067,4,117,28
-2.895540787138647,5,117,28
-0.8724360398622019,1,118,28
-1.2118711586540847,2,118,28
-1.4238026087652915,3,118,28
-1.271616396441353,4,118,28
-1.0831118939671132,5,118,28
-1.112082093077684,1,119,28
-0.5219082682924242,2,119,28
-1.8260493771769237,3,119,28
-2.42365239290418,4,119,28
-3.44765511913311,5,119,28
-0.0746102700645353,1,120,28
-0.3014950724618523,2,120,28
-0.5676228008616148,3,120,28
-0.5070699607319807,4,120,28
-0.9083037950167857,5,120,28
-1.8874774651206645,1,121,28
-0.6707946635756125,2,121,28
-0.7747971151864357,3,121,28
-1.2920558952579877,4,121,28
-1.0778875447676026,5,121,28
-1.6258928098112309,1,122,28
-3.0905636580622615,2,122,28
-3.0204622318733456,3,122,28
-3.018147143593223,4,122,28
-3.7067714874110074,5,122,28
-0.7197302722994134,1,123,28
-1.9957158621253617,2,123,28
-2.459961471031441,3,123,28
-2.3756643610566854,4,123,28
-2.905944176556899,5,123,28
0.29874096066215494,1,124,28
0.7240764967895771,2,124,28
0.3044601178784085,3,124,28
0.3487527577878369,4,124,28
0.3409805442951352,5,124,28
-0.9903363278704125,1,125,28
-1.02334792072819,2,125,28
-1.8097925354787978,3,125,28
-1.6397655725972118,4,125,28
-2.160415476197655,5,125,28
-0.7791362808231777,1,126,28
-1.071280046119409,2,126,28
-2.648693745354894,3,126,28
-2.1972733263833613,4,126,28
-2.5062724077708216,5,126,28
-2.5914913222498845,1,127,28
-2.677673561337443,2,127,28
-3.338447259182534,3,127,28
-3.80213121191339,4,127,28
-3.559659526727771,5,127,28
-1.591979898844015,1,128,28
-3.4450770695341624,2,128,28
-3.395858885237404,3,128,28
-3.3871890461672223,4,128,28
-3.560387047033578,5,128,28
-3.1052197004188713,1,129,28
-3.420229150763771,2,129,28
-2.884270536475776,3,129,28
-3.0288232840927733,4,129,28
-3.06661670010653,5,129,28
-1.0530792797460367,1,130,28
-1.7292972108108113,2,130,28
-1.9296073250396706,3,130,28
-2.589530649398081,4,130,28
-2.9839869928641845,5,130,28
-1.2217975934075056,1,131,28
-1.7686914351804794,2,131,28
-2.149501455331726,3,131,28
-1.8704838129834518,4,131,28
-1.5262812113973412,5,131,28
-1.2068334810597328,1,132,28
-1.8705334410944823,2,132,28
-1.904525279189311,3,132,28
-1.678480790805064,4,132,28
-2.191495253533679,5,132,28
-1.7229165968278617,1,133,28
-2.1348507403275545,2,133,28
-2.4926250488622848,3,133,28
-2.225496438079578,4,133,28
-1.794833265886218,5,133,28
-0.7705746293949955,1,134,28
-2.4037008446006896,2,134,28
-2.4383264777040097,3,134,28
-1.8787391520775119,4,134,28
-2.518690736469863,5,134,28
-0.5825062163151044,1,135,28
-1.6253053815516554,2,135,28
-1.5425786653943616,3,135,28
-1.6343760395514195,4,135,28
-2.1323670706982467,5,135,28
-0.522713779069644,1,136,28
-2.3647790570388287,2,136,28
-2.3641108620512443,3,136,28
-3.0161427106566028,4,136,28
-3.3937347412109973,5,136,28
0.835415872234187,1,137,28
0.35993343243172804,2,137,28
-1.0656475624855895,3,137,28
-0.595834509881493,4,137,28
-0.5912354722319123,5,137,28
-1.0747900331922728,1,138,28
-0.5153199952877195,2,138,28
-1.5211354201726561,3,138,28
-2.8005854845056453,4,138,28
-3.2166218535564712,5,138,28
-1.648795017456909,1,139,28
-3.208446916010528,2,139,28
-3.540542980449657,3,139,28
-4.649499661730995,4,139,28
-4.183124369087406,5,139,28
-2.421485411597541,1,140,28
-2.5065786644630728,2,140,28
-3.248077530898368,3,140,28
-3.778161848913594,4,140,28
-3.6689180726253605,5,140,28
-1.1680748858564842,1,141,28
-1.2524348832210404,2,141,28
-2.173449748039795,3,141,28
-2.8381296014738213,4,141,28
-2.858783341213251,5,141,28
-3.276906285002078,1,142,28
-3.2706170548786666,2,142,28
-2.7817374583775014,3,142,28
-3.086324965603597,4,142,28
-2.7290542350715725,5,142,28
-0.9835183773796443,1,143,28
-0.7147211182460852,2,143,28
-0.37810601605045074,3,143,28
0.12740461449985402,4,143,28
-0.29782302195137544,5,143,28
-0.20726170187072931,1,144,28
-0.38455385506586665,2,144,28
-2.0310235476665586,3,144,28
-2.622755956163883,4,144,28
-2.629592730155976,5,144,28
-1.4263152873786311,1,145,28
-0.34958648700526657,2,145,28
-0.9524747216472164,3,145,28
-1.6860797851030278,4,145,28
-1.4290700313925673,5,145,28
-0.9511912099551108,1,146,28
0.1709682067178045,2,146,28
0.2819249790101597,3,146,28
-1.044868153971194,4,146,28
-0.22351007345547327,5,146,28
-0.8807762501243991,1,147,28
-1.0283814024131228,2,147,28
-1.4694085755705637,3,147,28
-1.003445144924955,4,147,28
-1.5888797364752056,5,147,28
-1.1197725875041624,1,148,28
-2.6884920875455385,2,148,28
-2.2784694019826524,3,148,28
-2.719575081451341,4,148,28
-2.717638603959362,5,148,28
-0.35710585906326275,1,149,28
-0.13640783746478713,2,149,28
0.052970849277556555,3,149,28
0.16332288132703177,4,149,28
-1.0776807176156926,5,149,28
-2.152915736141377,1,150,28
-2.32063565305621,2,150,28
-2.4005372790502415,3,150,28
-2.979884309053712,4,150,28
-2.993575681122492,5,150,28
-0.4933080547611307,1,151,28
-0.4679601030605305,2,151,28
-0.3597013845911011,3,151,28
-0.3871854913279104,4,151,28
-0.11823140274994212,5,151,28
-2.260011192570989,1,152,28
-2.1220292055429173,2,152,28
-2.4549799392164298,3,152,28
-2.9744791930806067,4,152,28
-1.6046698867487945,5,152,28
-0.486692443147339,1,153,28
-2.2085593966609847,2,153,28
-2.2432212478074227,3,153,28
-2.550209371909693,4,153,28
-2.8773132837150137,5,153,28
-0.13360039409906818,1,154,28
-0.5046710539940835,2,154,28
-0.6389949341708469,3,154,28
-0.961439427480645,4,154,28
-2.218965362352172,5,154,28
-1.5728315389169758,1,155,28
-1.9851025431098248,2,155,28
-2.112126718970571,3,155,28
-2.0397444938303777,4,155,28
-1.9664979143506665,5,155,28
-2.3382820539027693,1,156,28
-2.5128126454784963,2,156,28
-2.5248935952846936,3,156,28
-2.0485841526952537,4,156,28
-2.2187039457944113,5,156,28
-0.9737391877090431,1,157,28
-2.1304060768123785,2,157,28
-1.935833475681923,3,157,28
-2.3177035596664353,4,157,28
-2.0845030979655856,5,157,28
-0.5360243638482384,1,158,28
-2.253784140986504,2,158,28
-3.1154411895138976,3,158,28
-2.9999057674888516,4,158,28
-3.347759361621451,5,158,28
-2.018358612519119,1,159,28
-0.8633022141267191,2,159,28
-1.2498599601898124,3,159,28
-1.4025339823752339,4,159,28
-1.7360321259660123,5,159,28
0.8646952138392896,1,160,28
0.002104046249827943,2,160,28
0.02366834384929589,3,160,28
-1.2831282205097303,4,160,28
-2.1073796246831304,5,160,28
-1.8732090403856776,1,161,28
-1.768126574056992,2,161,28
-1.5206569792971285,3,161,28
-1.3453340844937416,4,161,28
-2.110852363477299,5,161,28
-1.7457953430846476,1,162,28
-2.00089754614839,2,162,28
-1.1365626931721926,3,162,28
-0.5873558734453603,4,162,28
-0.34808888631514057,5,162,28
-2.636579128060281,1,163,28
-3.09005558240705,2,163,28
-2.7699202949613637,3,163,28
-3.6381528890482957,4,163,28
-3.769739561016114,5,163,28
-0.40375677756677747,1,164,28
0.31407750585746724,2,164,28
-0.28488083074953635,3,164,28
-0.9616766914042894,4,164,28
-1.4884519019400635,5,164,28
-1.589051636091053,1,165,28
-0.7853717972140661,2,165,28
-0.5392005259444519,3,165,28
-1.1466013447234003,4,165,28
-1.4506033599235633,5,165,28
-0.6813865706280777,1,166,28
-1.5534160705497384,2,166,28
-2.3730428201104603,3,166,28
-2.527825319358485,4,166,28
-3.269135838927147,5,166,28
0.9789513239296735,1,167,28
1.1496528732627882,2,167,28
0.5067247682959025,3,167,28
-0.02436131178936318,4,167,28
-0.22964560555681382,5,167,28
-1.0108846183127287,1,168,28
-2.792299750961803,2,168,28
-3.003703349046471,3,168,28
-3.0083860370735325,4,168,28
-3.0847936912281515,5,168,28
-1.291148453459227,1,169,28
-1.0374612686904834,2,169,28
-1.654721789461401,3,169,28
-2.1626279877921655,4,169,28
-1.920952305163453,5,169,28
1.046127066520046,1,170,28
-0.28102785891109505,2,170,28
-0.11088371980144927,3,170,28
-0.8999229542951359,4,170,28
-1.3230210042305377,5,170,28
-2.135822182210704,1,171,28
-2.672601084337843,2,171,28
-3.0047755915159975,3,171,28
-2.860538213884948,4,171,28
-3.418644616256544,5,171,28
-2.165556152202554,1,172,28
-2.355095971757261,2,172,28
-2.5923667340732766,3,172,28
-2.2301883544458354,4,172,28
-2.222077948619783,5,172,28
-2.7833574994839863,1,173,28
-3.250219052351735,2,173,28
-3.0165671689764895,3,173,28
-3.767050334182394,4,173,28
-3.495681463946728,5,173,28
-0.7633242791902745,1,174,28
-0.6657700579199693,2,174,28
-1.2827861486775871,3,174,28
-1.847436537212582,4,174,28
-1.8667298909412848,5,174,28
-1.8534895657656998,1,175,28
-1.6120554745469382,2,175,28
-1.4788602553710979,3,175,28
-2.2196689255666255,4,175,28
-2.924710371154593,5,175,28
0.45429664285832727,1,176,28
1.0351428558072917,2,176,28
0.264301986972663,3,176,28
-0.6818672717659341,4,176,28
-1.3062421936106723,5,176,28
-0.7341690362176557,1,177,28
-1.0018095556614397,2,177,28
-1.7480094634640608,3,177,28
-1.3394028463427532,4,177,28
-1.4560184379576435,5,177,28
-0.6482167424077275,1,178,28
-1.2769158230827924,2,178,28
-0.6405791563169463,3,178,28
-1.9434059158873225,4,178,28
-3.1668605851019276,5,178,28
-0.7294535061201388,1,179,28
-0.6709179291458377,2,179,28
-2.3009578835416913,3,179,28
