z,stage,nsim,params
-1.5399190081418699,4,77,29
-2.3320140030475303,5,77,29
-0.2363641411251827,1,78,29
-0.7656306487776486,2,78,29
-0.6819101966365879,3,78,29
-1.2797884020105998,4,78,29
-1.8633819514675753,5,78,29
-0.027558705646778325,1,79,29
-1.5645129949962322,2,79,29
-1.6174039642111036,3,79,29
-1.9980544206154758,4,79,29
-2.9066379135279017,5,79,29
-0.017697935024906554,1,80,29
-1.6909646797444156,2,80,29
-2.0102571418631054,3,80,29
-2.5104922359030697,4,80,29
-2.723499196872038,5,80,29
-0.19841211273772305,1,81,29
-1.3050729115019561,2,81,29
-1.8300273982796351,3,81,29
-1.941432760389347,4,81,29
-1.8409738532676507,5,81,29
-0.026794880832899513,1,82,29
-1.152753740960129,2,82,29
-1.249217142831669,3,82,29
-1.0631265659364835,4,82,29
-1.7936606594564661,5,82,29
-0.29454450475066773,1,83,29
-0.2716648937687922,2,83,29
-0.9915954368451962,3,83,29
-1.11103637538128,4,83,29
-1.2446339927663428,5,83,29
-0.44815026616143117,1,84,29
-1.0191813098939693,2,84,29
-0.6167534161217162,3,84,29
-0.8930576498069501,4,84,29
-1.5841309595272828,5,84,29
-2.7659390406762268,1,85,29
-3.0081361732597296,2,85,29
-2.801908078400623,3,85,29
-2.6426654379347454,4,85,29
-2.894228321201124,5,85,29
-1.2261570868180842,1,86,29
-1.1983695721077243,2,86,29
-1.3184226724322394,3,86,29
-1.551714340128605,4,86,29
-1.9600178716401848,5,86,29
-0.6871354725761483,1,87,29
-0.7031585325861192,2,87,29
-1.0015856090121196,3,87,29
-1.7565766364942283,4,87,29
-2.170093377977934,5,87,29
-1.1196002404128949,1,88,29
-1.6642857445708605,2,88,29
-1.5000799267440506,3,88,29
-1.9987422068066818,4,88,29
-1.4421201516701054,5,88,29
-0.7138529037220722,1,89,29
-0.49083703882734564,2,89,29
-0.9075567329306369,3,89,29
-2.293105444722868,4,89,29
-2.793869231232984,5,89,29
-0.1855829398850507,1,90,29
-1.2552854231720023,2,90,29
-1.8165009134714059,3,90,29
-1.8566619899484313,4,90,29
-2.3914372521742844,5,90,29
-0.9427322956402225,1,91,29
-0.9208793959828173,2,91,29
-1.027060618889652,3,91,29
-0.9561757334176898,4,91,29
-1.6327695650917233,5,91,29
-1.217241909121232,1,92,29
-1.6812953204660646,2,92,29
-1.880997716237451,3,92,29
-1.5663966676492849,4,92,29
-1.6053334165246747,5,92,29
-0.5923081102768725,1,93,29
-1.0576471197000183,2,93,29
-1.8701375749037314,3,93,29
-1.1822589595140098,4,93,29
-1.8609054600671515,5,93,29
1.8803649796032303e-4,1,94,29
-0.03858257532252519,2,94,29
-1.799597839904917,3,94,29
-2.3071948715444344,4,94,29
-2.8366375942300266,5,94,29
-1.6917435454958965,1,95,29
-2.2502511217238554,2,95,29
-2.5959123897567853,3,95,29
-3.0789152988827846,4,95,29
-3.5299667879660053,5,95,29
-0.31080025180167603,1,96,29
0.18645131724217825,2,96,29
-0.5750045167360929,3,96,29
-0.8964321459535503,4,96,29
-1.8056872669238637,5,96,29
-0.018543130741676735,1,97,29
-1.6826259129616234,2,97,29
-2.4838786383759603,3,97,29
-2.719752417940801,4,97,29
-2.622508380157697,5,97,29
-1.6875013113426631,1,98,29
-1.9032516434470785,2,98,29
-1.9364961165972714,3,98,29
-2.365867336447421,4,98,29
-2.4323993516091114,5,98,29
-0.06707007036866607,1,99,29
-0.22107190374404667,2,99,29
-0.6869814698315456,3,99,29
-0.5322532211078792,4,99,29
-1.251535388854521,5,99,29
-0.21599206262491982,1,100,29
-1.7216506040169282,2,100,29
-1.9536752144146379,3,100,29
-2.532501786371758,4,100,29
-2.8978709171435697,5,100,29
-0.01819968392464022,1,101,29
-0.024364684806394046,2,101,29
-2.2521751555663365,3,101,29
-2.4164510829785177,4,101,29
-2.638415089690018,5,101,29
0.37120114294767653,1,102,29
-0.26113238604312955,2,102,29
-0.9684695358041824,3,102,29
-1.640656690406886,4,102,29
-2.233024695048534,5,102,29
-0.519425239986235,1,103,29
-1.5322976651840299,2,103,29
-1.9954054806155261,3,103,29
-1.9402077123411023,4,103,29
-2.2089961476291955,5,103,29
-0.017813141166485382,1,104,29
-1.4445582318392296,2,104,29
-1.680876824785512,3,104,29
-1.8458624559980972,4,104,29
-1.9303299132827165,5,104,29
-1.5258937478494747,1,105,29
-2.5009544959867425,2,105,29
-2.0865465525867792,3,105,29
-2.321434075933019,4,105,29
-3.127624745822905,5,105,29
-1.1346357501692257,1,106,29
-1.6477517821215477,2,106,29
-2.059385692084963,3,106,29
-1.9869460345093641,4,106,29
-2.276692994508827,5,106,29
-0.01867544244729295,1,107,29
-0.026526049711283965,2,107,29
-0.03195081448357659,3,107,29
-2.831400498147306,4,107,29
-3.0494729415624886,5,107,29
-0.8760774563238042,1,108,29
-1.526189562404864,2,108,29
-1.6510950949034773,3,108,29
-1.790586908067737,4,108,29
-2.277634436068717,5,108,29
-0.018486899331565953,1,109,29
-1.7191383095146973,2,109,29
-2.1028746813013326,3,109,29
-2.5352345842596833,4,109,29
-2.616874642074423,5,109,29
-0.7244457016717595,1,110,29
-0.8368035439785667,2,110,29
-1.156199632570797,3,110,29
-1.3489067592698722,4,110,29
-1.8334220933245629,5,110,29
0.3717704658807569,1,111,29
-0.3697171247677033,2,111,29
0.008213407379764202,3,111,29
0.10360907045695364,4,111,29
-0.6472297135905014,5,111,29
-0.01667882815645294,1,112,29
-0.02396526883452147,2,112,29
-1.5820600981297834,3,112,29
-1.3573265745581022,4,112,29
-0.8007066275054826,5,112,29
-1.26306483364802,1,113,29
-1.5583243425895696,2,113,29
-2.2823169221893727,3,113,29
-2.9205484932339054,4,113,29
-3.257849329057897,5,113,29
-1.641504979270183,1,114,29
-1.1590384941922345,2,114,29
-1.3935514434198355,3,114,29
-1.6802746887845517,4,114,29
-1.3123223058046434,5,114,29
-0.8397020293661187,1,115,29
-0.9016590416089624,2,115,29
-1.5847092056057692,3,115,29
-2.001151847148533,4,115,29
-1.778816996246073,5,115,29
0.037638696394171375,1,116,29
-1.2086648280215948,2,116,29
0.16574780638833586,3,116,29
-0.9498687778727423,4,116,29
-1.7239271862587817,5,116,29
-1.1052692704729785,1,117,29
-0.27799158845457733,2,117,29
-0.859417383331898,3,117,29
-1.8381362533531993,4,117,29
-2.300100482784964,5,117,29
-0.01706642262823484,1,118,29
-0.9622374810354174,2,118,29
-1.8239782780334992,3,118,29
-2.1623215642165574,4,118,29
-2.378738558721364,5,118,29
-1.1818021300575525,1,119,29
-1.488039043099925,2,119,29
-2.136928117520872,3,119,29
-2.6303908959859585,4,119,29
-2.719889546986333,5,119,29
0.47015993827976266,1,120,29
-0.2791559358041296,2,120,29
-0.4773717279296215,3,120,29
-0.270696142297958,4,120,29
-0.38089382603789823,5,120,29
0.9016151409516402,1,121,29
0.24920228168793596,2,121,29
-0.9061148268137071,3,121,29
-1.3020519779268689,4,121,29
-1.7363571240080273,5,121,29
-1.08973727405161,1,122,29
-0.8582531618222207,2,122,29
-1.260127147652057,3,122,29
-1.4373141633988047,4,122,29
-1.9835996255017203,5,122,29
-0.17000046528943882,1,123,29
-0.6229803147485578,2,123,29
-1.0382779430406373,3,123,29
-0.7250116327254076,4,123,29
-1.289004125131731,5,123,29
-0.010689335541049477,1,124,29
-0.30356352476180065,2,124,29
-0.48731071985617436,3,124,29
-0.7043346049786479,4,124,29
-1.485441705888301,5,124,29
-1.0272026152513256,1,125,29
-1.5991629856193108,2,125,29
-1.417464076208246,3,125,29
-2.0564114839512007,4,125,29
-1.6667948958230923,5,125,29
0.7987113881387982,1,126,29
-0.032481222238864384,2,126,29
-1.105783616758588,3,126,29
-1.1043945519090697,4,126,29
-0.7354798382400493,5,126,29
-0.02904368206278339,1,127,29
-0.03946112865938262,2,127,29
-0.03078399173100806,3,127,29
-1.8158348572277165,4,127,29
-1.6635544036070435,5,127,29
-0.027763547429124357,1,128,29
-1.4791540730015542,2,128,29
-2.047809730435431,3,128,29
-2.489838840183698,4,128,29
-1.9679717949816646,5,128,29
-0.14573764797308938,1,129,29
-0.5651839981029533,2,129,29
-0.4948822221737678,3,129,29
-0.38833673326652773,4,129,29
-1.2218119394787246,5,129,29
0.875302444484817,1,130,29
1.6441160862935091,2,130,29
0.32845250307602775,3,130,29
0.8301948429449783,4,130,29
1.178288821835832,5,130,29
0.8055225929347414,1,131,29
-0.2621883075994926,2,131,29
-1.5386929026765104,3,131,29
-1.7354885551998467,4,131,29
-1.9303615051717702,5,131,29
-0.3497278234523723,1,132,29
0.07132019667934969,2,132,29
-1.1671950052574915,3,132,29
-1.8213889643926542,4,132,29
-2.4043948740968974,5,132,29
-0.01760281236631659,1,133,29
-1.9251252161770558,2,133,29
-2.276476492805305,3,133,29
-2.7775869243764153,4,133,29
-3.27015179074027,5,133,29
0.0279898957250824,1,134,29
1.2559748031832922,2,134,29
0.4209577374352517,3,134,29
-0.21154319511349415,4,134,29
-0.8596083868967525,5,134,29
-0.8172602774050348,1,135,29
-1.8661624722172725,2,135,29
-0.8507848115939226,3,135,29
-2.186263667046248,4,135,29
-1.9287812167224052,5,135,29
-1.2225228927234868,1,136,29
-0.9276914776430726,2,136,29
-0.9809144384195911,3,136,29
-1.6973832761492111,4,136,29
-1.7787887250920436,5,136,29
-0.01846986578919438,1,137,29
-2.147478742620207,2,137,29
-2.5497191862850666,3,137,29
-3.4295258995605256,4,137,29
-3.6770994765313465,5,137,29
-0.016845098177516827,1,138,29
-1.0242790037440066,2,138,29
-1.45799352868008,3,138,29
-1.898111588450287,4,138,29
-2.270956700312009,5,138,29
-1.0384219769163123,1,139,29
-2.2189996191366936,2,139,29
-2.56353232769914,3,139,29
-3.081587922126832,4,139,29
-3.2446220841252242,5,139,29
-0.017579141951415293,1,140,29
-2.1882885147753774,2,140,29
-2.773546232645239,3,140,29
-2.9349568919781803,4,140,29
-3.0087815151568367,5,140,29
0.14227902553003827,1,141,29
-0.43998392958059684,2,141,29
-1.113281763181969,3,141,29
-1.7420436029252016,4,141,29
-1.4342189099638722,5,141,29
-0.2863584280322948,1,142,29
-0.9202016259283202,2,142,29
-1.5903939510423273,3,142,29
-1.6005890463234191,4,142,29
-2.1418905657609457,5,142,29
-0.01746505659067206,1,143,29
-0.02413590528721959,2,143,29
-1.2094614216362842,3,143,29
-1.2943335080643579,4,143,29
-0.7231217329487896,5,143,29
-0.25079642390457296,1,144,29
-2.8188170124416914,2,144,29
-2.976399828060542,3,144,29
-2.7902451762429097,4,144,29
-3.288146330978686,5,144,29
-0.026415384787225327,1,145,29
-0.7839303484896529,2,145,29
-1.1250149608723383,3,145,29
-1.3839160846188134,4,145,29
-0.9783930732212596,5,145,29
-0.3417606765723766,1,146,29
-1.7732052498434394,2,146,29
-2.1291129729775697,3,146,29
-2.307320701421731,4,146,29
-2.2288957883180807,5,146,29
-1.384642958284568,1,147,29
-1.9506255902963294,2,147,29
-1.3459725907607467,3,147,29
-1.9063174500520006,4,147,29
-1.8331730632665513,5,147,29
-0.6546536980381421,1,148,29
-1.0367262308779535,2,148,29
-1.6982327845595406,3,148,29
-1.9465706687583377,4,148,29
-2.0088174303545654,5,148,29
-0.38336361664080376,1,149,29
-0.5550247244987063,2,149,29
-0.9555713396430997,3,149,29
-1.2949089816751749,4,149,29
-1.0288480404016294,5,149,29
-0.936758433516584,1,150,29
-0.35225628725848523,2,150,29
-0.6005999907809418,3,150,29
-0.8557216551232714,4,150,29
-1.7658246560220994,5,150,29
-0.01857352565371775,1,151,29
-1.4203412476751425,2,151,29
-1.2148842185545257,3,151,29
-0.9385016586823133,4,151,29
-1.1326672686836259,5,151,29
0.22748934298963894,1,152,29
-0.11743924351860163,2,152,29
-1.1684506351790376,3,152,29
-1.2292378835300153,4,152,29
-1.9246244937289072,5,152,29
-0.04025723910088223,1,153,29
-1.659673081297795,2,153,29
-1.7111438334019515,3,153,29
-1.6241146132207098,4,153,29
-1.8650304417447838,5,153,29
-0.17054716216294447,1,154,29
-0.7676947795353943,2,154,29
-0.15557527536891896,3,154,29
-1.2444440149779548,4,154,29
-1.5907025080370554,5,154,29
-0.017777862647947475,1,155,29
-2.1910258491961767,2,155,29
-2.558755571322826,3,155,29
-3.2773143401331666,4,155,29
-3.219876859674849,5,155,29
-0.028325790319795863,1,156,29
-2.194732164112924,2,156,29
-2.3814985897586465,3,156,29
-2.702382641819483,4,156,29
-2.917429907232581,5,156,29
-0.9846196564719812,1,157,29
-1.0228609365277799,2,157,29
-1.712245415516491,3,157,29
-1.6807244809223774,4,157,29
-1.9372145270264705,5,157,29
-0.01861375987093163,1,158,29
-0.04031794177526221,2,158,29
-2.7970044248751265,3,158,29
-3.1042360452617723,4,158,29
-3.5197603512391744,5,158,29
-0.027220927267460584,1,159,29
-1.7540521686335135,2,159,29
-1.6352013316613405,3,159,29
-1.341708222860732,4,159,29
-1.683602189600482,5,159,29
-0.45443845363955776,1,160,29
-1.492279912400847,2,160,29
-1.0320627941359635,3,160,29
-1.1711592505944564,4,160,29
-1.8722016451039887,5,160,29
-1.0148925745502817,1,161,29
-1.2152248772966419,2,161,29
-1.8676261269080052,3,161,29
-2.0799263031247617,4,161,29
-2.8523089917005224,5,161,29
-0.028183409198130806,1,162,29
-2.2968851412266864,2,162,29
-2.443323660369327,3,162,29
-2.7571460753034915,4,162,29
-2.259610275407755,5,162,29
-1.8727877447838794,1,163,29
-2.196866686661049,2,163,29
-2.300564731469473,3,163,29
-2.110247152454877,4,163,29
-2.5690054840999474,5,163,29
-0.025339391585395936,1,164,29
-0.22736050069919772,2,164,29
-0.35575828211420424,3,164,29
-0.20510388651121284,4,164,29
-0.523091284528463,5,164,29
-0.41168439077156227,1,165,29
-1.4218020287981825,2,165,29
-1.434955577542606,3,165,29
-1.4716930358200755,4,165,29
-1.837373093912458,5,165,29
-0.3196778425512952,1,166,29
-0.06500388623898656,2,166,29
-0.594984469366177,3,166,29
-1.0390323229925058,4,166,29
-1.3688675013554588,5,166,29
-0.01871240757528749,1,167,29
-1.6603291043253772,2,167,29
-1.6217382889310772,3,167,29
-0.570644359182783,4,167,29
-0.7501789618572507,5,167,29
-0.31274449887220396,1,168,29
-0.8266165608311227,2,168,29
-1.3762593100553253,3,168,29
-1.5989985818349548,4,168,29
-1.611635952414558,5,168,29
-0.1671864184369619,1,169,29
0.07657492172646434,2,169,29
-0.4345432915802864,3,169,29
-0.4242076616275678,4,169,29
-1.2030348491157308,5,169,29
-1.6937603165372945,1,170,29
-2.0219371615188058,2,170,29
-1.7795413315901127,3,170,29
-1.8887936393712415,4,170,29
-2.4881276762523843,5,170,29
-0.027597043895378988,1,171,29
-1.7515887543856643,2,171,29
-2.0717160375852224,3,171,29
-2.450584782382864,4,171,29
-2.3544729800301805,5,171,29
-0.828940150442885,1,172,29
-1.0602705282023352,2,172,29
-1.1177764390122646,3,172,29
-1.528068697524824,4,172,29
-2.102387266486192,5,172,29
-0.0173410535211077,1,173,29
-1.8251890970877964,2,173,29
-1.4287525644080887,3,173,29
-1.9303099805439132,4,173,29
-2.3575404710785577,5,173,29
-0.01845123401648478,1,174,29
-1.8818019927477674,2,174,29
-2.4987604694850174,3,174,29
-3.217440322891355,4,174,29
-3.1251973658751164,5,174,29
-0.0275939382796185,1,175,29
-1.085988321660058,2,175,29
-1.4568287268880522,3,175,29
-1.738500232393397,4,175,29
-1.5953517666138626,5,175,29
-1.1933879380284704,1,176,29
-1.781139793771081,2,176,29
-1.746547024980365,3,176,29
-1.9315907651616266,4,176,29
-2.3377905129735512,5,176,29
-0.7015628729379789,1,177,29
-0.12674676932362208,2,177,29
-0.2728704957099793,3,177,29
-0.48744220374567365,4,177,29
-0.5548564380986172,5,177,29
0.5661924733613245,1,178,29
-0.14383467412147755,2,178,29
-0.19695986872958418,3,178,29
-0.4789753736474371,4,178,29
